,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000046338,3.717652711033482,1.3797601046354477,1.524853077781936,0.9048478996038479,0.36554597164755875,0.9998961089320811,Gpat2
ENSMUSG00000046351,290.21841374676205,-0.00811661570977288,0.1260271339511999,-0.0644037157340719,0.9486487714435442,0.9998961089320811,Zfp322a
ENSMUSG00000046352,1728.8674726403124,0.04249531895893959,0.22469919891050766,0.18912091883275678,0.849998046474278,0.9998961089320811,Gjb2
ENSMUSG00000046364,12727.62485875146,-0.3481896197076825,0.19989638207126006,-1.7418505332605676,0.08153460162418884,0.8727601970811041,Rpl27a
ENSMUSG00000046380,209.3127102642984,-0.05259459756329676,0.21040704296906623,-0.24996595561218524,0.802613676504835,0.9998961089320811,Jrk
ENSMUSG00000046387,39.342875815060566,-0.1925360441745926,0.5416792254952559,-0.3554429173438531,0.722257801753831,0.9998961089320811,Pcdhb17
ENSMUSG00000046402,2093.5640069996125,0.04364997742915802,0.512746944368235,0.08512966855987794,0.9321583038141182,0.9998961089320811,Rbp1
ENSMUSG00000046404,416.0494655242438,0.18000006396260693,0.14555635267223976,1.2366348885364467,0.2162226613760958,0.9749465602807474,Yod1
ENSMUSG00000046410,517.9195062719656,-0.2604692457595019,0.25897407189005145,-1.0057734500544333,0.31452456157661257,0.9998961089320811,Kcnk6
ENSMUSG00000046417,39.87192728175183,-0.5459373450931457,0.30353242516672224,-1.7986129316934658,0.07207993032221709,0.8554466855982207,Lrrc75a
ENSMUSG00000046432,255.8302068342524,0.02433092706889821,0.3183920791607714,0.07641812928584935,0.9390864466945246,0.9998961089320811,Bex3
ENSMUSG00000046434,7154.778953405238,0.1530990305830557,0.14350556057833627,1.06685085906119,0.28603918813456897,0.9991340117691363,Hnrnpa1
ENSMUSG00000046441,129.87646277982793,0.27230557885234863,0.22072152150627433,1.233706513954997,0.21731228574733308,0.9749465602807474,Cmtr2
ENSMUSG00000046442,6.34894034821444,-0.5695166137696589,1.1633811750982321,-0.4895356964337769,0.6244624888909063,0.9998961089320811,Ppm1e
ENSMUSG00000046447,82.9177880852118,0.01512674203321642,0.40651197910690806,0.037211060954339695,0.9703167193551565,0.9998961089320811,Camk2n1
ENSMUSG00000046449,9.368082686684936,-1.2503277082852136,0.6581312910574091,-1.8998150145335468,0.057457399842732564,0.8371305607280058,Nexmif
ENSMUSG00000046490,53.42708647479717,1.3402745836629328,0.5317034348716603,2.5207183097969668,0.01171155650131527,0.6221585200813302,Rnf222
ENSMUSG00000046491,12.978755141011069,-2.297473558492215,0.7769864942576479,-2.956902823243122,0.0031074603581347704,0.3812097990695601,C1qtnf2
ENSMUSG00000046516,429.3280620198415,0.07348235670585589,0.2349079375232386,0.31281342589194777,0.7544224145483216,0.9998961089320811,Cox17
ENSMUSG00000046519,532.1054986000497,0.059957639711804386,0.15402414047615434,0.3892743015896712,0.6970732444112764,0.9998961089320811,Golph3l
ENSMUSG00000046523,5.0706178846521786,1.967702011103658,1.1622042502978478,1.6930776243499186,0.09044069275396496,0.8799623363097142,Kctd4
ENSMUSG00000046541,139.87819419197646,-0.10644618402670718,0.27892319775924973,-0.38163259593268156,0.7027339029040145,0.9998961089320811,Zfp526
ENSMUSG00000046546,342.1412593699111,-0.05891398977804685,0.24261732227614746,-0.24282680735792986,0.808139567725774,0.9998961089320811,Fam43a
ENSMUSG00000046550,14.500315468561901,-0.9297889618635456,0.43266857276928006,-2.1489634800893067,0.03163729500329168,0.7752134672357314,Spin2c
ENSMUSG00000046556,434.4136628506255,-0.0003800418209537882,0.12834974488439468,-0.002960986181126375,0.99763747829354,0.9998961089320811,Zfp319
ENSMUSG00000046562,1914.8275061431805,-0.03148343149280742,0.185628855403656,-0.16960418909196887,0.8653214278652087,0.9998961089320811,Unc119b
ENSMUSG00000046567,83.29882908198607,0.10381463374183644,0.19679160704437307,0.5275358807270071,0.5978215063827241,0.9998961089320811,4930430F08Rik
ENSMUSG00000046572,136.3382623862587,0.06573112951881553,0.21138227270601245,0.3109585713000327,0.7558321166205406,0.9998961089320811,Zfp518b
ENSMUSG00000046573,99.62517967185786,0.3080666658450291,0.2534053271848536,1.2157071410748255,0.22409650288987526,0.9819314428526983,Lyrm4
ENSMUSG00000046574,541.2709991788802,0.08057470480020572,0.20267164591266948,0.3975627889997256,0.6909524943688337,0.9998961089320811,Prr12
ENSMUSG00000046589,279.8463633102779,0.2753307998790165,0.17728513778078084,1.5530393767100346,0.12041372766633987,0.9216828159823215,Lrrc8e
ENSMUSG00000046591,137.26172191905945,0.033233813232077095,0.5003165920964605,0.06642556684522197,0.947039015751276,0.9998961089320811,Ticrr
ENSMUSG00000046593,478.933335328842,-0.5647889758311245,0.9542759636376799,-0.5918507825327182,0.5539505139599037,0.9998961089320811,Tmem215
ENSMUSG00000046598,574.7529474064561,-0.33905511560618096,0.224081142667829,-1.5130908008122121,0.13025659599231637,0.935632783577642,Bdh1
ENSMUSG00000046603,111.9810990009359,-0.046668482067790625,0.1732249618491028,-0.2694096830481267,0.7876144355510426,0.9998961089320811,Tcaim
ENSMUSG00000046605,1736.805355234877,-0.09924889723589883,0.4430168256281102,-0.22402963385235658,0.8227342447285835,0.9998961089320811,B3gntl1
ENSMUSG00000046610,18.163330273140176,-0.20031332058459375,0.5489413222866365,-0.36490843821008195,0.7151797552438417,0.9998961089320811,Oacyl
ENSMUSG00000046618,84.71237141655106,1.6468147593643727,0.7043926347424831,2.3379216052797416,0.019391315263011855,0.7098159675710548,Olfml2a
ENSMUSG00000046623,439.1275879907252,0.0749136519762644,0.3052005762804736,0.24545711180905558,0.8061025123365837,0.9998961089320811,Gjb4
ENSMUSG00000046658,284.18052434398237,0.023405424289259805,0.24222527874319377,0.0966266791422465,0.9230228687361638,0.9998961089320811,Zfp316
ENSMUSG00000046667,128.4913726809444,-0.005097564000973843,0.19871997026582863,-0.025651996596793004,0.9795349124092313,0.9998961089320811,Rbm12b1
ENSMUSG00000046668,182.88624465363816,0.3307491225101692,0.2464112761906008,1.3422645571395544,0.17951023105395425,0.9610243447938045,Cxxc5
ENSMUSG00000046671,350.5040418879123,0.046355350017808036,0.15712355780154785,0.29502482419826787,0.767974916295803,0.9998961089320811,Mtfr1l
ENSMUSG00000046675,136.037341011674,0.3711263551335609,0.20278561300151202,1.8301414466261652,0.06722879070537972,0.8531729592711167,Tmem251
ENSMUSG00000046679,209.16868779274952,-0.11798336058942684,0.15092958591306474,-0.7817112852703718,0.43438426789840545,0.9998961089320811,C87436
ENSMUSG00000046688,166.7133660266603,0.554162501910677,0.335738810563483,1.6505762350816855,0.0988251348103759,0.8799623363097142,Tifa
ENSMUSG00000046691,1419.986495764598,0.21961747952296812,0.3188900321348998,0.688693459788243,0.4910161927908361,0.9998961089320811,Chtf8
ENSMUSG00000046694,2214.6345648013476,0.3406526224803765,0.1908498445514416,1.7849248097687451,0.07427351381487729,0.8575622045520784,Tent5b
ENSMUSG00000046707,869.0079105772303,0.14295732882775544,0.12884621732756163,1.1095190203707697,0.26720634378815,0.9966154069788692,Csnk2a2
ENSMUSG00000046709,6.32691845375092,0.8186973605689082,1.0991939973099658,0.7448160766638908,0.4563829146900966,0.9998961089320811,Mapk10
ENSMUSG00000046711,3469.8120115507186,0.159078487125163,0.242004052471822,0.6573381127313374,0.5109635352778852,0.9998961089320811,Hmga1
ENSMUSG00000046714,8.015656996874892,0.8358500297002655,1.0629366065144152,0.7863592471814356,0.43165705144195055,0.9998961089320811,Foxc2
ENSMUSG00000046718,186.24135568818093,-1.305919017023673,0.7736706733072479,-1.68795207325256,0.09142042937688283,0.8799623363097142,Bst2
ENSMUSG00000046719,11.904592723337316,1.0647741993471023,0.5829169165379573,1.8266311529797028,0.06775524609218499,0.8531729592711167,Nxph3
ENSMUSG00000046722,3621.411368544075,0.007707794866851265,0.0793509914642117,0.09713545759951314,0.9226188228961851,0.9998961089320811,Cdc42se1
ENSMUSG00000046727,41.7924149733971,0.2981777486884085,0.518662347509829,0.5748976190772318,0.5653605402656612,0.9998961089320811,Cystm1
ENSMUSG00000046731,1090.1461973700978,-0.04683057567306306,0.2065711529627212,-0.2267043340824763,0.8206536567490349,0.9998961089320811,Kctd11
ENSMUSG00000046733,4433.259708732157,-0.31185822489112575,0.5021321104828274,-0.6210680782618285,0.5345548313836266,0.9998961089320811,Gprc5a
ENSMUSG00000046743,306.4073758014227,1.0633084314779164,0.8013496094528018,1.3268970483482139,0.18454274090307898,0.9610243447938045,Fat4
ENSMUSG00000046750,13.474825512581655,-0.32059839045696487,0.605258506991312,-0.529688367455803,0.5963280145185073,0.9998961089320811,Selenov
ENSMUSG00000046753,233.37677501731199,-0.1470694627428065,0.173299052921195,-0.8486455076571251,0.3960785764848429,0.9998961089320811,Ccdc66
ENSMUSG00000046756,614.4483672103341,-0.1380232014815287,0.19939747725866397,-0.6922013426603244,0.48881089565063596,0.9998961089320811,Mrps7
ENSMUSG00000046761,4486.495919656326,-0.3193878055170176,0.15495314546135852,-2.0611895587280284,0.03928495926468746,0.780956404176853,Fam83h
ENSMUSG00000046768,82.1199630592437,0.09312129964638528,0.7245737059095025,0.12851873989754728,0.8977384689071312,0.9998961089320811,Rhoj
ENSMUSG00000046785,713.245604085101,-0.07276016161527828,0.16218492311223817,-0.44862469469449673,0.6537024164807006,0.9998961089320811,Epm2aip1
ENSMUSG00000046791,216.75190362834877,0.03391536745322711,0.2171593103471273,0.1561773584517914,0.8758932230646134,0.9998961089320811,Riox1
ENSMUSG00000046792,221.70956704627508,0.25377841083382596,0.16687157764954583,1.5208006924150792,0.1283098606249125,0.935632783577642,Zfp787
ENSMUSG00000046794,20.89879760107801,-0.6734167335588496,1.1081164943281665,-0.6077129408376252,0.543377878677013,0.9998961089320811,Ppp1r3b
ENSMUSG00000046798,331.42859076667156,-0.012236255780966692,0.22143484563106605,-0.05525894421040486,0.955932169935854,0.9998961089320811,Cldn12
ENSMUSG00000046804,10.040988846243945,0.43156138690186874,0.8785188947734717,0.49123745598340024,0.6232585100128104,0.9998961089320811,Phgr1
ENSMUSG00000046805,64.3253753221529,-0.7283603753772566,0.7298558264139476,-0.9979510322688815,0.31830310413316754,0.9998961089320811,Mpeg1
ENSMUSG00000046806,86.83399193175978,-0.508806366630591,0.23025863983114103,-2.209716721178069,0.027124828530134714,0.7631379960637281,Cyren
ENSMUSG00000046807,8.601428060418156,0.7836037828419898,0.8262043925816898,0.9484381708422255,0.34290643501206997,0.9998961089320811,Lrrc75b
ENSMUSG00000046814,94.28036476162407,0.082366376217083,0.38522813936575745,0.21381194102977946,0.8306937126874142,0.9998961089320811,Gchfr
ENSMUSG00000046818,8.920328948704222,-0.32047872470483085,1.2851906028790931,-0.24936279800590835,0.8030801592424074,0.9998961089320811,Ddit4l
ENSMUSG00000046822,514.1914701209246,-0.014761912624073066,0.19439318280737336,-0.07593842752552094,0.9394680843646326,0.9998961089320811,Slc39a3
ENSMUSG00000046826,86.52379090518063,-0.19358959267319828,0.23433374968376647,-0.8261276616554276,0.40873167768318797,0.9998961089320811,Fam187b
ENSMUSG00000046834,133.19960434275174,0.0788714053359698,0.2841409754457282,0.2775784281455544,0.7813359934665886,0.9998961089320811,Krt1
ENSMUSG00000046836,1461.818124746909,0.0559918052480374,0.13764807046133476,0.40677508271912505,0.6841731891433318,0.9998961089320811,Brox
ENSMUSG00000046841,3496.7023325014716,-0.273552555960819,0.1331974351414901,-2.0537374137139763,0.040001113331804804,0.780956404176853,Ckap4
ENSMUSG00000046844,13.264653714614326,-0.6318843118671905,0.9951761957822726,-0.6349471727169768,0.52546286953568,0.9998961089320811,Vat1l
ENSMUSG00000046861,694.2530217988148,-0.21418327820133198,0.12956352010249178,-1.653114071243984,0.09830765009015882,0.8799623363097142,Hectd3
ENSMUSG00000046862,552.9294556230707,0.0818492570927027,0.18578858187794123,0.44055052396317745,0.6595384277681171,0.9998961089320811,Pramel12
ENSMUSG00000046865,1079.875440721561,-0.10417342656548395,0.2162416349406631,-0.4817454630976557,0.6299867756265096,0.9998961089320811,Fbl
ENSMUSG00000046873,317.11490190343847,0.15481020023137365,0.1563106206497283,0.990401033454298,0.3219781405202451,0.9998961089320811,Mbtps2
ENSMUSG00000046876,408.4609757506445,-0.10731750049408845,0.17924639927078698,-0.5987149584632059,0.5493629804193922,0.9998961089320811,Atxn1
ENSMUSG00000046879,1039.3513161969506,-0.8486120687072104,0.5096252593771387,-1.665168774688248,0.09587908875170537,0.8799623363097142,Irgm1
ENSMUSG00000046897,1624.8303923999595,0.30169963854535575,0.1588430247220917,1.8993571739974286,0.057517530267816835,0.8371305607280058,Zfp740
ENSMUSG00000046908,179.2993729768953,0.3655215129485248,0.5779569993091128,0.6324372113936981,0.5271012249410743,0.9998961089320811,Ltb4r1
ENSMUSG00000046909,92.32600539228247,-0.23315345646679658,0.1949992640326088,-1.1956632637742028,0.23182799268807142,0.9874953152685925,Tefm
ENSMUSG00000046947,398.69919676778477,-0.10558347303477615,0.13393475365901378,-0.7883202092832641,0.4305094295471529,0.9998961089320811,Adck2
ENSMUSG00000046949,419.1330668262866,0.13239876108410867,0.24141755277457969,0.5484222649201246,0.5834019918840312,0.9998961089320811,Nqo2
ENSMUSG00000046962,299.2012330938026,-0.273840456192855,0.18878064543924952,-1.4505748486858423,0.14689828306249567,0.9470678561954898,Zbtb21
ENSMUSG00000046971,65.0864811527476,-0.3371088088487436,0.46408172926764163,-0.7263996567603048,0.46759380156360697,0.9998961089320811,Pla2g4f
ENSMUSG00000046982,540.4472051095929,0.17971423520486896,0.2161555446281472,0.8314116369951634,0.40574112732448187,0.9998961089320811,Tshz1
ENSMUSG00000046985,555.2671796252218,0.22118201378005248,0.11980757197865999,1.8461438632563991,0.06487131938945073,0.8531729592711167,Tapt1
ENSMUSG00000046991,5.979312599389136,-0.0215433321784133,0.7331620660586772,-0.029384133707606636,0.9765582268085431,0.9998961089320811,Wdr27
ENSMUSG00000046994,122.24031240525298,-0.10392079649148699,0.25445137729473244,-0.40841121630524696,0.6829718001816194,0.9998961089320811,Mars2
ENSMUSG00000046999,5.488681783195127,0.28473966188852534,1.051798947265611,0.2707168158218549,0.7866088424496067,0.9998961089320811,1110032F04Rik
ENSMUSG00000047003,119.97666411822134,0.18322548057949434,0.3782777389079944,0.4843676001353569,0.6281250081924632,0.9998961089320811,Zfp41
ENSMUSG00000047022,43.50040294028453,-0.044560007114004464,0.2858858341504854,-0.15586643964509567,0.876138299228027,0.9998961089320811,Mipol1
ENSMUSG00000047030,394.9566188062181,0.1920767273571609,0.11066030642445909,1.7357328346843113,0.08261108491801213,0.8748195658808383,Spata2
ENSMUSG00000047034,5.321953066868659,0.10920975516304302,1.5757701884912365,0.06930563603796111,0.944746339617768,0.9998961089320811,Ankrd33
ENSMUSG00000047036,1720.9723100255205,-0.07001488832436494,0.123795078373435,-0.5655708550315788,0.5716855449820722,0.9998961089320811,Zfp445
ENSMUSG00000047037,53.30765415705411,-0.24835007998550918,0.26916616030840046,-0.9226645715826944,0.35618203408125226,0.9998961089320811,Nipa1
ENSMUSG00000047040,93.18920753069186,0.2267530553381519,0.2913982815049738,0.7781550878304734,0.43647759013822973,0.9998961089320811,Prr15l
ENSMUSG00000047044,137.50423502990284,0.009816009318477733,0.3011317138044361,0.03259706257592165,0.9739959123120385,0.9998961089320811,D030056L22Rik
ENSMUSG00000047045,1329.2864553671823,0.1765482695345869,0.20209679991827972,0.8735827069304232,0.3823455471437661,0.9998961089320811,Tmem164
ENSMUSG00000047067,103.60946209624029,0.46941068908093636,0.2695061374254406,1.7417439675591793,0.08155325526839756,0.8727601970811041,Dusp28
ENSMUSG00000047084,226.10619575970466,-0.08675575026408909,0.14235945246137038,-0.6094133460342613,0.5422504938982955,0.9998961089320811,Ngrn
ENSMUSG00000047085,3.8535921181058703,0.293099911213828,1.4485246097497773,0.20234375670321472,0.8396479944765665,0.9998961089320811,Lrrc4b
ENSMUSG00000047090,162.376252766414,-0.11330407549148937,0.1680370949462655,-0.6742801375358308,0.5001332294024264,0.9998961089320811,Tmem198b
ENSMUSG00000047094,41.33260933397546,0.12098756883664981,0.4936459492345262,0.24508976326911952,0.8063869289778929,0.9998961089320811,Ofcc1
ENSMUSG00000047098,496.5542255251499,-0.1626961747785197,0.20433656759359983,-0.7962166375531092,0.42590612883551937,0.9998961089320811,Rnf31
ENSMUSG00000047104,1392.9993324516386,-0.5755593320164862,1.4340274891119407,-0.4013586464600595,0.6881560911118214,0.9998961089320811,Pbp2
ENSMUSG00000047115,51.06973228947711,0.48367643149883127,0.3195894221668571,1.5134306643174962,0.13017030081505102,0.935632783577642,Fam221a
ENSMUSG00000047117,244.34102395541672,-0.047568414512441,0.3483353120169296,-0.136559265946971,0.891379175845381,0.9998961089320811,Ankdd1b
ENSMUSG00000047123,230.52587644024752,0.08558359610550577,0.14295600262808184,0.5986708814750672,0.5493923785143955,0.9998961089320811,Ticam1
ENSMUSG00000047126,3967.7983051928672,-0.051430686002950636,0.22886944210821683,-0.22471626412508383,0.8222000112392124,0.9998961089320811,Cltc
ENSMUSG00000047139,6947.58867708177,-0.04185477439080459,0.30029237241603046,-0.13938007833518404,0.8891498138778937,0.9998961089320811,Cd24a
ENSMUSG00000047141,589.1526359931096,0.32601658563629177,0.14864004232805647,2.1933294725303956,0.02828364966575782,0.7637237371658852,Zfp654
ENSMUSG00000047143,2068.656288711907,0.012101710147381933,0.2598867293381461,0.046565325510084236,0.9628596682712613,0.9998961089320811,Dmrta2
