,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000001467,4207.027777587333,0.1682784929114017,0.1224211607875391,1.374586646857953,0.16925963073748085,0.5190385661404204,Cyp51
ENSMUSG00000001472,4212.975145747389,0.053135709131559475,0.03973783682403417,1.3371565585427645,0.18117153862468893,0.5327461627238114,Tcf25
ENSMUSG00000001473,166.7353191900516,1.2148786374238612,0.576780792005314,2.106309111300413,0.03517751038284861,0.2932640485373397,Tubb6
ENSMUSG00000001482,1226.7668256480927,-0.1851747943342385,0.1564869204059397,-1.1833244200466093,0.2366805982608896,0.5878714007048683,Def8
ENSMUSG00000001504,11.413759295919194,-1.1146862458811364,0.631041844378023,-1.766422077730535,0.0773250638446189,0.3895128510883613,Irx2
ENSMUSG00000001506,2087.9094695513604,-0.9931059551998492,0.5351522838858979,-1.8557445891636961,0.06348997197347203,0.3619892871708398,Col1a1
ENSMUSG00000001507,3544.6764049107096,0.3655808393966671,0.13089826682295694,2.792862337063057,0.0052243920323434044,0.1450419663691732,Itga3
ENSMUSG00000001510,99.30697997610406,-0.2615295841551041,0.5373716036760081,-0.4866829254952322,0.6264830471121878,0.8433172530191899,Dlx3
ENSMUSG00000001517,455.25770298870833,0.3965625644103822,0.3383373246448876,1.172092274556485,0.2411600112399639,0.5927233986682922,Foxm1
ENSMUSG00000001518,222.7507202862258,-0.021268423192515394,0.10929768676971392,-0.1945917047387028,0.845712597580949,0.9425819218994487,Itfg2
ENSMUSG00000001521,242.56096551425344,0.28833613427203425,0.21381327543241033,1.3485417764117351,0.17748419291951034,0.5295599376632188,Tulp3
ENSMUSG00000001524,160.55619685231687,-0.04911981500893568,0.1299045015777803,-0.3781225008551779,0.7053395937939415,0.8813484221366018,Gtf2h4
ENSMUSG00000001525,6580.010847361088,0.19202309855943575,0.16469426500438558,1.1659367650374617,0.24364001304967986,0.5942608997395599,Tubb5
ENSMUSG00000001542,703.8685232218139,-0.04544697808034197,0.14619495822343176,-0.31086556357767636,0.7559028245707134,0.9047632127313534,Ell2
ENSMUSG00000001552,26047.901853455205,-0.038192223872401065,0.09408625762907626,-0.40592776070411163,0.6847956798435582,0.8725643096342288,Jup
ENSMUSG00000001555,93.71068274521814,-0.4860593234631233,0.34023121480118607,-1.4286147252748453,0.15311499945792625,0.5000429964458015,Fkbp10
ENSMUSG00000001569,463.3121392481118,-0.09309218996853667,0.10234969572318021,-0.9095502366740609,0.36305975274389624,0.6919007507968122,Nom1
ENSMUSG00000001576,1881.1034228739875,0.25707664919789974,0.16472432043090537,1.5606478055299193,0.11860687262847032,0.4566922299707153,Ergic1
ENSMUSG00000001583,319.85990217669575,0.3516512175687774,0.13245828975968948,2.6548071714254764,0.007935375529296539,0.1707105097415144,Tnk1
ENSMUSG00000001588,6.147110885982735,0.24946263387840453,0.650314235024717,0.3836032189406449,0.7012725538507931,,Acap1
ENSMUSG00000001604,61.550690277575534,0.7072061169037033,0.3585617381544977,1.9723412780841136,0.04857066045168706,0.3293296368721532,Tcea3
ENSMUSG00000001622,37.51309781022723,1.3296784248782956,0.76627033119111,1.7352602218219901,0.08269472402074345,0.3985083911883408,Csn3
ENSMUSG00000001627,440.8829268325972,0.3770397745984878,0.1863214087563422,2.0235987754448197,0.043011451145740266,0.3164131724642144,Ifrd1
ENSMUSG00000001630,470.0935593969927,0.3152706280684458,0.17195646960544084,1.8334327797717849,0.06673823655580065,0.3682513012042281,Stk38l
ENSMUSG00000001632,569.4161243221794,0.038176168261756044,0.0637354583930461,0.5989784842580071,0.5491872324100764,0.8057711157735606,Brpf1
ENSMUSG00000001642,6347.244911442321,-0.21260823073381657,0.1302999645172743,-1.6316829518831557,0.10274629325903821,0.43342415285183916,Akr1b3
ENSMUSG00000001663,135.02883089262065,-0.11972064477645471,0.21292748669715011,-0.5622601695700055,0.5739387715956386,0.8193188546282842,Gstt1
ENSMUSG00000001665,814.8215383452435,-0.04266838210199187,0.12348303706132306,-0.34554043306209153,0.7296881187300972,0.8943695963482476,Gstt3
ENSMUSG00000001666,351.70655926459773,-0.1564115069027648,0.13102549631119856,-1.1937486314211088,0.23257631101819765,0.5841758968440225,Ddt
ENSMUSG00000001672,921.3392432922275,0.14313157162484935,0.14502108369635355,0.986970776777117,0.3236569649733785,0.6648183895790515,Marveld3
ENSMUSG00000001674,589.0775810513283,0.21425659168518568,0.12337579694677442,1.7366176915365188,0.08245467467412618,0.39845042278354453,Ddx18
ENSMUSG00000001687,2469.4968237514727,-0.17100748597256463,0.13221208063184017,-1.293433135272674,0.19586129607742964,0.5486937478716257,Ubl3
ENSMUSG00000001700,1547.82783981468,-0.03712805725988458,0.07919311733396824,-0.4688293441374516,0.639191623349104,0.8502592916967786,Gramd3
ENSMUSG00000001707,197.25972953850706,0.17611554596819423,0.15598962152899543,1.129020919737649,0.2588890088467338,0.6061637292725208,Eef1e1
ENSMUSG00000001729,2531.8143357305894,0.03411965896609148,0.07061116014571304,0.48320490550901896,0.6289502525875674,0.844488013895703,Akt1
ENSMUSG00000001741,7.908212072853441,0.6696627387218537,0.5870708121432591,1.1406847774922937,0.25400112350161785,,Il16
ENSMUSG00000001750,561.2328214882393,0.57252745421124,0.25017975208736865,2.288464391839752,0.022110491478186906,0.2502027044770447,Tcirg1
ENSMUSG00000001751,229.45539193118287,0.28467874111213703,0.10220889980322614,2.7852637261550033,0.0053484202861517885,0.14717538269832575,Naglu
ENSMUSG00000001755,382.7497633432967,-0.11946192947602616,0.08964315754742022,-1.3326385721390073,0.18265044069209602,0.5345043805331422,Coasy
ENSMUSG00000001761,606.7344798697309,0.5696924712438618,0.2602909304068308,2.188675841887541,0.02862040906687259,0.27433630633809714,Smo
ENSMUSG00000001763,143.5783642394029,0.06228017053861264,0.25333455164670177,0.24584159615727447,0.805804855901117,0.9262792672034502,Tspan33
ENSMUSG00000001767,822.0353857791437,-0.08514004336300915,0.09580454241041869,-0.8886848287242611,0.3741724868630607,0.6985344581115761,Crnkl1
ENSMUSG00000001768,1648.7154673414668,-0.2272331288236925,0.11559224841004373,-1.96581632375228,0.04931983149718839,0.3312946384644775,Rin2
ENSMUSG00000001774,804.8298502737766,-0.012807376447984931,0.07816317809468537,-0.16385434625585876,0.8698458076578413,0.9510759154150185,Chordc1
ENSMUSG00000001783,1809.1883817665323,-0.0690963657719379,0.06631886589924262,-1.041880991706268,0.2974668579136355,0.6412202774245921,Rtcb
ENSMUSG00000001785,426.66903740730044,0.002843783279876433,0.14286998204889284,0.019904694037850695,0.9841194005871812,0.9936461564252075,Pwp1
ENSMUSG00000001786,284.8795372249434,0.1957534309710078,0.09619817135573604,2.0348976307160913,0.04186117445465924,0.3150034942081375,Fbxo7
ENSMUSG00000001794,18238.12159237714,-0.18118760178501953,0.15258621199973127,-1.1874441301769691,0.23505248180489224,0.5866003520728079,Capns1
ENSMUSG00000001802,10.81201149139488,-0.7210091053430209,0.6359187221000228,-1.1338070106852656,0.2568755096014025,0.6047981139233286,Lrp3
ENSMUSG00000001827,600.1851525470413,-0.1786982742233042,0.28605604515899363,-0.6246967237625809,0.5321701238075918,0.7974346419138179,Folr1
ENSMUSG00000001829,316.8573729305084,0.04971058579033253,0.10606553961319928,0.4686780076886189,0.6392998090429822,0.8502592916967786,Clpb
ENSMUSG00000001833,2735.365550170812,0.07939267731272154,0.06847224230559196,1.1594870364897885,0.24625771763030924,0.5964355523314919,Septin7
ENSMUSG00000001844,398.9770362116329,0.0283969333172174,0.11839796115461516,0.23984309392062944,0.8104518977009985,0.927896101942133,Zdhhc4
ENSMUSG00000001847,8889.189305683323,0.12237943009182353,0.07059440262590795,1.7335571311557585,0.08299669233128411,0.3988011294433468,Rac1
ENSMUSG00000001855,673.8964850674217,0.27604651638335076,0.11007556246914386,2.5077911045036134,0.012148846523478527,0.2001124269902022,Nup214
ENSMUSG00000001864,3927.417540923026,-0.3068293887399885,0.3043031850909734,-1.0083016010767676,0.31330969461216485,0.6554136037308018,Aif1l
ENSMUSG00000001870,214.5716093374541,1.2708946280850364,0.7321247363366964,1.735899041526942,0.08258168731276584,0.39845042278354453,Ltbp1
ENSMUSG00000001891,1195.5413110384375,0.011402568350177163,0.09670873547521056,0.117906291444582,0.9061419081720434,0.9672004458791218,Ugp2
ENSMUSG00000001909,374.6248347111915,-0.03197496571703079,0.1572131723012164,-0.20338604742207975,0.8388333044511858,0.9400262580027072,Trmt1
ENSMUSG00000001910,1717.643709712146,-0.008942386441001763,0.07201526954753197,-0.12417347733593573,0.9011779217070887,0.9657630930486989,Nacc1
ENSMUSG00000001911,560.1891486741654,-0.03835701333306838,0.15637551899089602,-0.24528784032557854,0.8062335662324422,0.9263741715320352,Nfix
ENSMUSG00000001918,217.4318679135989,0.947198357977663,0.40178869156165986,2.3574539997532575,0.018400734920465605,0.23316010986185814,Slc1a5
ENSMUSG00000001924,7708.086244903002,0.1662027160389439,0.07624623624307708,2.179815348643319,0.029271151740459404,0.27516201730722956,Uba1
ENSMUSG00000001930,9.780012006075841,-0.2653874701425939,0.5251804075197163,-0.5053262961502057,0.6133296762763961,0.8380232222499218,Vwf
ENSMUSG00000001942,314.5462942600322,0.3018354560897497,0.15164754044713855,1.990374886396287,0.04654965423926623,0.32453223697074657,Siae
ENSMUSG00000001946,5.053334756168316,0.7718978601611648,0.7254851598828029,1.0639747066443916,0.2873401578606758,,Esam
ENSMUSG00000001948,38.87939447436297,-0.40047995137134645,0.24918073466288773,-1.6071866547514149,0.1080134286297692,0.44319781895280735,Spa17
ENSMUSG00000001962,735.0534951623792,-0.30017142536926417,0.08689388292591865,-3.4544597992608432,0.0005513964143628396,0.05673756035009781,Fam50a
ENSMUSG00000001964,1044.00364843439,0.14713294669719623,0.1185241692983102,1.2413750509137205,0.21446723130301892,0.5672583860415524,Emd
ENSMUSG00000001983,92.93899987389737,-0.2577207257579868,0.21456536457623968,-1.2011292049253977,0.22970108583174165,0.5812988066881768,Taco1
ENSMUSG00000001986,6.173334928174132,0.6121875012181762,0.8020572535765818,0.7632715725570376,0.4453014519761964,,Gria3
ENSMUSG00000001995,511.07076982971927,0.04616885392345452,0.17673502481500247,0.2612320561347803,0.7939135589161485,0.9207241862000402,Sipa1l2
ENSMUSG00000001998,169.89147722730468,0.1853592116820129,0.14016488171825275,1.322436900097457,0.18602270818718836,0.5370310893036312,Ap4e1
ENSMUSG00000001999,66.31772351383171,0.24928099498538972,0.1732599070948418,1.4387690676120144,0.15021596311732277,0.4977129663963048,Blvra
ENSMUSG00000002006,65.91753757506703,0.9082656970934342,0.45758081860766153,1.98492956906963,0.04715230804737421,0.32610225475104615,Pdzd4
ENSMUSG00000002010,753.1448063286183,0.07381509612266696,0.11586224325911945,0.6370936212376245,0.5240638632539578,0.7929447918429767,Idh3g
ENSMUSG00000002012,7.263751974532782,-0.8708427301517124,0.5515797626167916,-1.578815593270284,0.11437836087709365,,Pnck
ENSMUSG00000002014,947.9696881509814,0.37823440378397255,0.22978827398466287,1.6460126412247549,0.09976115643402017,0.4284453224158294,Ssr4
ENSMUSG00000002015,2556.428599926685,-0.06683607765013687,0.10053202421078854,-0.6648237531754025,0.5061632281019116,0.7834861418197846,Bcap31
ENSMUSG00000002017,1080.6156814406354,0.21282259164870804,0.2162320704967373,0.9842323165097718,0.3250012996820334,0.6657435510590246,Fam98a
ENSMUSG00000002020,29.24370446575093,1.0676756694193297,0.944126200091126,1.1308611807576983,0.25811352434530366,0.6053873144269291,Ltbp2
ENSMUSG00000002028,1204.0720466745558,-0.05558806937865641,0.1576296696088799,-0.35264978678560216,0.7243510080093567,0.8929131863585609,Kmt2a
ENSMUSG00000002031,490.984131836435,0.007265897441864161,0.13083913995809207,0.055533057189090636,0.9557137947459318,0.983656025913882,Ift46
ENSMUSG00000002032,45.39889177615581,-0.5172589430132504,0.37069226514858494,-1.3953863936327804,0.16289935214702977,0.5117889775555462,Tmem25
ENSMUSG00000002043,497.284166424532,-0.06639079129319543,0.1346173759051315,-0.49318143996494784,0.6218843908406719,0.8416823599932752,Trappc6a
ENSMUSG00000002052,3040.874856948363,-0.05895402670150588,0.06641962301248103,-0.8875995380224867,0.3747562022576669,0.6988505139598372,Supt6
ENSMUSG00000002055,272.60588124646375,0.13185863260825534,0.39391916792905923,0.3347352536853493,0.7378248054505773,0.8968990190841979,Spag5
ENSMUSG00000002057,66.7897034326336,2.1027575835988004,0.8111860553991916,2.5922013446890624,0.009536394115957561,0.18152465689573885,Foxn1
ENSMUSG00000002058,195.44704877763746,-0.0816389639699596,0.13633379815816613,-0.5988167649759677,0.5492950813420074,0.8057711157735606,Unc119
ENSMUSG00000002059,264.8704204693879,0.0614012940412307,0.1372424911564047,0.4473927391135475,0.654591517428029,0.8576567574851752,Rab34
ENSMUSG00000002064,1697.5697441716434,-0.2846728841302095,0.10633855912566954,-2.6770428946078417,0.007427512521610694,0.1687906444418219,Sdf2
ENSMUSG00000002068,244.90877790043197,0.5911384658566127,0.1715201163495354,3.44646726248687,0.0005679673760525128,0.05686329628213243,Ccne1
ENSMUSG00000002076,4.735352823537781,-0.3198495474466563,0.8452232937504378,-0.3784201758418358,0.705118482474186,,Hsf2bp
ENSMUSG00000002083,9.792809078622346,0.4119906193156825,0.5510849818202548,0.7475990689400784,0.454702026496003,0.7553806675585012,Bbc3
ENSMUSG00000002102,2421.7617699778075,-0.12099294683050431,0.10376431764917614,-1.1660361632172789,0.24359982457592344,0.5942608997395599,Psmc3
ENSMUSG00000002103,307.9441407641436,0.1926524270853165,0.13011479863259498,1.4806342484478567,0.13870406382651712,0.4818994613954195,Acp2
ENSMUSG00000002105,172.2149742794425,-0.15822782706161748,0.1966105066097454,-0.8047780853120216,0.420947749978122,0.7330405511577162,Slc39a13
ENSMUSG00000002107,310.65318564765045,-0.17220840927555175,0.38411245559318496,-0.44832810487650093,0.6539164201591483,0.8576567574851752,Celf2
ENSMUSG00000002108,14.40005286790079,-0.6482226928237617,0.4002296304351047,-1.619626942960356,0.10531243831191683,0.4374647964237323,Nr1h3
ENSMUSG00000002109,332.31948767827987,-0.20233965334478007,0.1852382325778895,-1.0923212261793727,0.2746919337359718,0.6222692470967789,Ddb2
ENSMUSG00000002111,31.36516188160003,-0.11487750838879995,0.36902068876503685,-0.3113037070448504,0.7555697493933543,0.9047632127313534,Spi1
ENSMUSG00000002129,1326.6340382268027,-0.011872706342765793,0.07056287563509994,-0.16825712155160494,0.8663810049249381,0.9498925338799213,Sf3a1
ENSMUSG00000002147,2525.447078852195,0.13722121351246402,0.07161884817891875,1.9159930242058199,0.05536598361632829,0.34610491709426683,Stat6
ENSMUSG00000002205,424.02686686677424,-0.03905306807908689,0.0985186771067636,-0.3964026845058579,0.6918079860030322,0.8751834382959316,Vrk3
ENSMUSG00000002210,291.4720548414147,-0.06505780209413725,0.1267529238451337,-0.513264705227823,0.6077661694351459,0.8348833792099715,Smg9
ENSMUSG00000002221,349.6703971264196,0.007643277920953015,0.10723684466054126,0.07127473719641647,0.9431791008797611,0.9789247245901442,Paxip1
ENSMUSG00000002222,3223.7640019869277,-0.05088382662344453,0.13263772514851627,-0.3836301215696305,0.7012526113776493,0.8788804122058264,Rmnd5a
ENSMUSG00000002227,395.94925498491114,0.2436089949652416,0.15318254572650386,1.5903182298601273,0.11176309149689614,0.4482766878036695,Mov10
ENSMUSG00000002228,68.47136376222437,0.1465515240402873,0.23199535217051662,0.6317002589455839,0.527582758805568,0.7950623743808185,Ppm1j
ENSMUSG00000002233,475.95229407363075,0.23198322559663986,0.1855301895652779,1.2503799308360957,0.2111607922485439,0.5634721916457309,Rhoc
ENSMUSG00000002249,1353.3431156682568,-0.1214526854150478,0.09032625896220535,-1.3445999735898118,0.1787544518993749,0.5308286393578718,Tead3
ENSMUSG00000002250,713.2929237330302,0.15743438478206473,0.12403134851441946,1.2693112400028606,0.20433007906414125,0.5561052717275089,Ppard
ENSMUSG00000002257,411.8506911582113,0.2510888531193687,0.1603647464888865,1.565735977618806,0.11741043989472999,0.45559681052715495,Def6
ENSMUSG00000002265,90.29978544875613,-0.9416604509242261,0.3534185157614546,-2.6644343998089073,0.0077117905878104735,0.16991574358210812,Peg3
ENSMUSG00000002274,34.40672681433203,0.6991782577894854,0.3515251923919474,1.9889847809539294,0.04670288282737951,0.32491717884520543,Metrn
ENSMUSG00000002279,129.50142580063883,0.03895727502898175,0.14079815087685366,0.27668882571515424,0.7820190528145325,0.9169012023763947,Lmf1
ENSMUSG00000002280,266.24732112106506,-0.03158565485005072,0.11804053396972537,-0.2675831240999952,0.7890202224262596,0.918947990219189,Ciao3
ENSMUSG00000002289,177.81100716539004,-0.060378221262099165,0.21595739061835054,-0.27958395445146966,0.77979671885237,0.9157894934102934,Angptl4
ENSMUSG00000002297,227.5968345417864,0.4869315382757209,0.4570150997805096,1.0654605034047655,0.28666758979668816,0.6327325462012674,Dbf4
ENSMUSG00000002307,526.7870034740077,0.11111648654328798,0.17162407417741843,0.6474411417853885,0.517346476102973,0.7884165883291234,Daxx
ENSMUSG00000002308,93.0172420760803,0.23790330706250817,0.22397818853881502,1.0621717615207873,0.2881577168848982,0.633620648915575,Cd320
ENSMUSG00000002319,619.6079603630004,0.07492550567127826,0.1282206007205457,0.5843484217842414,0.5589859205703436,0.8115333150684211,Ipo4
ENSMUSG00000002320,1053.131241811301,0.23742758672086237,0.11106171621388809,2.1377986475880912,0.03253308883150838,0.28458125145104424,Tm9sf1
ENSMUSG00000002325,1126.3340844809143,0.4972304398415209,0.2820356240149545,1.763005796087504,0.07789951210652077,0.39102320706818,Irf9
