,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000073295,308.0970438083277,0.06594228809175405,0.14447806520899134,0.45641729764561,0.6480899293873921,0.9545448740223146
ENSMUSG00000073400,10.49956822564944,2.3244060979632093,0.8795041107230115,2.6428598452511967,0.008220905709155913,0.7391758139514075
ENSMUSG00000073409,56.40380983879068,-0.0803887438648943,0.5871758806091912,-0.13690743526708127,0.8911039616872859,0.9875443535570939
ENSMUSG00000073411,3469.6640662204536,-0.005259702843827187,0.1789948499796775,-0.029384660197901542,0.976557806911383,0.9974874191338963
ENSMUSG00000073412,23.17336074474177,-0.335967280808385,0.8155957078203251,-0.4119287014227376,0.6803916830442398,0.9599124811494124
ENSMUSG00000073413,5.59990648498989,1.5627419969544263,0.8832631015146463,1.76928255496532,0.07684673319883996,0.8205434236931668
ENSMUSG00000073418,1245.0134059071663,0.35533104955783934,0.29213696540074147,1.2163166310378108,0.22386432852028693,0.8647330227163684
ENSMUSG00000073421,498.1098337361759,-0.9920814583355501,0.3713734931286081,-2.6713846752438744,0.007553902436483384,0.7391758139514075
ENSMUSG00000073422,345.25875246775416,0.16559277791185947,0.20971854787031677,0.7895952913724004,0.42976415900593445,0.9285736045426495
ENSMUSG00000073423,321.7184246476249,0.03706072627526267,0.15769066077521854,0.2350216943290712,0.8141918951154196,0.979005181337213
ENSMUSG00000073424,103.79163271275894,0.08181306043802603,0.24497991313716908,0.3339582392300763,0.7384110715058201,0.970210016282728
ENSMUSG00000073427,65.49139104254338,-0.10387580350822118,0.2710174739898931,-0.3832808341800682,0.701511548339205,0.9638727358987946
ENSMUSG00000073433,956.819218173322,0.10210055069430646,0.17069103335755542,0.5981600127783578,0.5497331699690529,0.9415639690535008
ENSMUSG00000073434,113.15158219569312,0.1808581368862192,0.21891225415524598,0.8261672585855339,0.40870921848100306,0.9205536976202194
ENSMUSG00000073435,183.5999523872084,0.003165612067458385,0.20483985574909322,0.01545408268269784,0.9876699168242888,0.9987060777150287
ENSMUSG00000073436,599.5667537546188,0.0381441792214826,0.1054960828837518,0.3615696258932611,0.7176736660841321,0.965330300487814
ENSMUSG00000073460,17.39376036931623,-1.092166079134991,0.5334385918217679,-2.047407322753103,0.040618107988828575,0.7874753294988642
ENSMUSG00000073468,331.28131116514146,-0.02850538683209236,0.1976544926358126,-0.14421825910435962,0.8853281229901916,0.9864559459693412
ENSMUSG00000073471,491.1464367714975,-0.07526574189077653,0.15735366850036653,-0.4783221300658854,0.6324209477194633,0.9517790404965337
ENSMUSG00000073481,779.5014556307926,-0.02049555569113517,0.19572840754063175,-0.10471426170920255,0.916602544973336,0.9906239426439623
ENSMUSG00000073489,25.35709209284464,-0.510728632129271,0.514067212755903,-0.9935055561922849,0.32046364413099615,0.9050581438364268
ENSMUSG00000073490,23.88620199561784,-0.5780600732590452,0.4892482629190853,-1.1815270836324832,0.2373934008080807,0.8693621811162818
ENSMUSG00000073491,10.889926393306855,-0.7106370760063411,0.5982432669115982,-1.1878730866040004,0.2348834143949926,0.8688055034282136
ENSMUSG00000073514,393.01957430144665,0.11843367929764925,0.30397476461631967,0.3896168139060411,0.6968199171085647,0.9617652066969015
ENSMUSG00000073530,39.36038429493637,0.11726040991033786,0.40919917364090186,0.28656072021602197,0.7744486942499585,0.9760596624547581
ENSMUSG00000073542,129.81400555604066,0.020327260589555123,0.18857800690840557,0.1077923185360014,0.9141604363067566,0.9902306081771054
ENSMUSG00000073555,10.611888053766245,-0.40228288079086066,0.703930867971071,-0.5714806653533385,0.5676738628850793,0.94166560183156
ENSMUSG00000073557,1350.1538798701026,-0.05699175529976516,0.10194615220381086,-0.5590378260263044,0.5761359052022772,0.9432584321012117
ENSMUSG00000073563,1434.0949079043899,-0.01686062444599809,0.06611712590171205,-0.2550114545369477,0.7987142522121266,0.9765796493029931
ENSMUSG00000073565,54.492932670969346,0.22532440205541704,0.26996716152466044,0.8346363342225774,0.40392249800295776,0.9191280457748062
ENSMUSG00000073574,133.56471737384044,-0.12230857815427192,0.27564764704947475,-0.4437134851810264,0.6572497445452921,0.9557026317993358
ENSMUSG00000073591,195.28002582994287,-0.1245074260842949,0.1260819548933285,-0.9875118623409215,0.3233917705154288,0.9051640383094486
ENSMUSG00000073598,6.3493643882615265,1.0913401707853705,0.8470889300485119,1.2883419108344039,0.19762696997246665,0.8559530623510673
ENSMUSG00000073599,400.55330671700233,-0.03328555262693978,0.34102699998094554,-0.09760386312168706,0.9222468568285733,0.9911992761879393
ENSMUSG00000073600,154.6477064432688,0.12982237561228613,0.2789419892970388,0.4654099439795753,0.6416379144197256,0.9529156402673403
ENSMUSG00000073609,199.90269461843062,-0.09843958250796729,0.30665354677579426,-0.3210123722454125,0.7482010150109025,0.9721220785765768
ENSMUSG00000073616,1490.9431977347967,-0.12186413547510659,0.15591164919043218,-0.7816230288620731,0.43443614892688587,0.9285736045426495
ENSMUSG00000073633,105.61106643335694,0.1342154711755442,0.1900638113970514,0.7061600532421312,0.4800886092867068,0.9373904106100397
ENSMUSG00000073639,2863.1098482459092,-0.15697564128387395,0.10597092431541932,-1.481308597598343,0.13852435848890204,0.82991457628332
ENSMUSG00000073643,692.9414384714911,-0.10625698596131061,0.32838898444541925,-0.3235704941222574,0.7462632294329681,0.9721220785765768
ENSMUSG00000073650,11.43300539795481,0.6627695961922884,1.0194140596369086,0.6501475920671052,0.5155968898686042,0.9403768834370693
ENSMUSG00000073664,1093.8390038059995,-0.19730621989699396,0.111399010078108,-1.7711667254372518,0.07653298076123696,0.8205434236931668
ENSMUSG00000073676,1413.3093092756137,0.0067497078920789304,0.14119424316878176,0.047804412847132986,0.9618721196357818,0.9969808170267518
ENSMUSG00000073678,386.2249734991535,0.11591523576441357,0.14983917414930797,0.7735976684502363,0.43916875131249544,0.9285736045426495
ENSMUSG00000073680,389.1769478512064,1.5392112944392462,0.9829081044779939,1.5659768064041912,0.11735404707855605,0.8290240000567131
ENSMUSG00000073684,710.234525442274,-0.13135434239262053,0.12957399801238786,-1.013739981844679,0.3107068406575192,0.9035173175693346
ENSMUSG00000073700,952.2403860974936,0.003993893853277431,0.13747181716208393,0.02905245551943563,0.9768227547738073,0.9974874191338963
ENSMUSG00000073702,4147.99340993232,0.06266258774548006,0.20868238758230587,0.30027731842374805,0.7639656326881685,0.9745946326145768
ENSMUSG00000073705,63.99752771944327,-0.06289073958259521,0.24071092888353224,-0.2612708109029185,0.7938836745256104,0.9765796493029931
ENSMUSG00000073725,2462.650040491949,0.034668803430805056,0.09149168654497249,0.3789284550325094,0.704740993106169,0.9646014800051451
ENSMUSG00000073733,12.813931369230701,-0.1415982955731832,0.4853483615170564,-0.2917456960822707,0.7704810679002317,0.9758833103141292
ENSMUSG00000073747,5.515871793012199,-1.134667951618029,1.300682393516215,-0.87236358182001,0.38301006140204774,0.9181286778385335
ENSMUSG00000073755,2443.5205969646795,-0.03458107672685734,0.08007353825433026,-0.43186647525204425,0.6658384618095451,0.9581358368381173
ENSMUSG00000073758,47.20981263625179,-0.26536447895633647,0.31247393929516054,-0.8492371541604793,0.395749342965099,0.918720031487743
ENSMUSG00000073771,18.64666980131117,0.5674475240439658,0.4250384182367759,1.3350499618315872,0.18185999490951466,0.8546818186980744
ENSMUSG00000073775,151.1630058672661,0.058321278672245534,0.15056763057864292,0.3873427405884811,0.698502487858633,0.9623869001753999
ENSMUSG00000073791,68.87012666221274,-0.38998559250839415,0.33342146697430863,-1.1696475216409628,0.24214284493063365,0.8728502307021704
ENSMUSG00000073792,227.92975993782014,-0.28126381504110015,0.11669499042672786,-2.410247552294922,0.015941699591661196,0.7789079419417524
ENSMUSG00000073802,55.2714157974251,-0.4511877189232631,0.2969785095816557,-1.5192604998888204,0.12869693814176328,0.8290240000567131
ENSMUSG00000073805,11.992674310199277,0.11304528336414447,0.7711899056068104,0.146585533008494,0.8834591733098895,0.9856587269672922
ENSMUSG00000073838,1326.7060028935407,-0.06786098026403027,0.11139796127652077,-0.6091761418827084,0.5424076924666312,0.9414211691930006
ENSMUSG00000073856,48.55744878754862,0.023190328166027643,0.3271552986713529,0.07088477019998908,0.9434894645024066,0.9936397193778073
ENSMUSG00000073877,13.738454792574704,0.8086363805836314,0.5708959096327502,1.4164340065141061,0.15664847324040068,0.845881337743737
ENSMUSG00000073888,182.65516202591846,0.7904230386593802,1.1418539756249098,0.6922277765217749,0.4887942977873715,0.9376096261132916
ENSMUSG00000073889,441.32510133947136,0.1413423141666235,0.34500138131535446,0.4096862268427473,0.6820361348274926,0.960315840513418
ENSMUSG00000073910,556.8924529624854,0.16578287060981117,0.3654410169218376,0.45365151401510484,0.6500796699205076,0.9546102567128364
ENSMUSG00000073940,3997.9567202429357,1.5745962053362328,0.7307481868463725,2.1547726476497777,0.03117962965674243,0.7866999825316693
ENSMUSG00000073968,147.33385657508205,0.007045648129075399,0.2032242973321428,0.03466931967076867,0.9723434255694329,0.9974874191338963
ENSMUSG00000073973,13.402416682259565,0.22609086061444658,0.4659866830782611,0.4851873858731609,0.6275434290705939,0.9514800418632827
ENSMUSG00000073982,461.9317299138212,0.47567613002010906,0.2534864473598334,1.8765347614220542,0.06058188607495659,0.8110174902599141
ENSMUSG00000073987,280.6036049953717,-0.0959975717532602,0.15898323946809712,-0.603821963085133,0.5459620157243033,0.9415639690535008
ENSMUSG00000073988,11.220237714599568,1.7199225866655443,0.9708266270591647,1.7716063184994697,0.07645993011389156,0.8205434236931668
ENSMUSG00000074001,15.276765716570104,0.8091162839987792,0.4971175252024117,1.6276156904131085,0.10360640002512245,0.8290240000567131
ENSMUSG00000074004,26.126450321711108,-0.25576146317842846,0.3918066320241776,-0.6527747165919487,0.5139015256846774,0.9403768834370693
ENSMUSG00000074006,160.29147586405824,-0.017639957451766594,0.6814193509265529,-0.025887080294653864,0.9793474050259112,0.997610138895995
ENSMUSG00000074030,427.65846534180594,0.09637971369582155,0.14174149744570935,0.6799682198414578,0.4965245838701714,0.938300277155621
ENSMUSG00000074063,45.76903060199571,0.29671991740527054,0.4219997897111433,0.7031281167423657,0.4819759113612332,0.9376096261132916
ENSMUSG00000074064,432.85349753199824,0.028822715578611994,0.1607035798128051,0.17935328890735364,0.8576603066433353,0.9828020501273851
ENSMUSG00000074071,10.870925843195938,0.12042868500012097,0.5348407601509336,0.22516736564007506,0.8218490760247985,0.9795555999129058
ENSMUSG00000074088,288.15199731178217,0.04592754767941183,0.17455063062093581,0.2631187725649112,0.7924590351844417,0.9765796493029931
ENSMUSG00000074093,2310.384385175945,-0.17398123043452496,0.11485455914545725,-1.5147960318596225,0.12982406570077026,0.8290240000567131
ENSMUSG00000074102,708.6015491771475,-0.06026669450235483,0.10975920241384995,-0.5490810171444,0.5829498518555815,0.9448642969527615
ENSMUSG00000074129,8577.567349852718,0.15432562726704602,0.24617809480685712,0.626886106126236,0.5307338953418747,0.9404979662677452
ENSMUSG00000074141,22.399466272302593,0.06724485983261479,0.38227259876555486,0.17590813479638281,0.8603661143669854,0.9828020501273851
ENSMUSG00000074151,67.06826258358589,0.2054363057957547,0.38114985521533684,0.5389909060300969,0.5898931294833663,0.9465671846413768
ENSMUSG00000074155,16.784367235776426,-0.057727208199035165,0.4444741363121218,-0.12987754175756483,0.8966633128525641,0.9882240284612502
ENSMUSG00000074158,9.944906277140873,0.04672464194737881,0.6004042041219508,0.07782197663940467,0.9379696646317843,0.9929862760608256
ENSMUSG00000074165,591.9717205997888,0.031642525089380556,0.10090405990842465,0.31359020755059497,0.753832297891396,0.9721899707181104
ENSMUSG00000074166,63.25161841721707,-0.005462835778930853,0.3011710664016454,-0.018138647394652273,0.9855282468541714,0.998287881860077
ENSMUSG00000074170,231.50075466115598,0.13701756915307986,0.2990670385568114,0.4581500181841395,0.6468446659355122,0.9543214075509
ENSMUSG00000074182,274.17968580434933,-0.15106134735262625,0.1420113278443592,-1.063727447983485,0.28745218644872617,0.8899930078459977
ENSMUSG00000074183,5.890038363741982,0.19765080596801404,1.2347164887264233,0.16007788652104707,0.872819720526621,0.9837722435288863
ENSMUSG00000074194,36.70841481670337,0.4941250360316188,0.4443881969706592,1.111922052385751,0.2661716661389004,0.8767610086129269
ENSMUSG00000074207,53.59161657470734,-0.47812907412777156,0.46700063670816616,-1.0238295979595413,0.3059157677677805,0.9011621119925637
ENSMUSG00000074210,8.17483245710468,-0.38236667594482276,0.5977590228656289,-0.6396669248282941,0.5223891628019559,0.9403768834370693
ENSMUSG00000074211,183.96450364941714,0.058940079981439054,0.19294853646540563,0.3054704692823965,0.7600078579054542,0.9739667327636695
ENSMUSG00000074212,1892.0355387395311,-0.09414203233443598,0.12777894875036128,-0.7367569795738346,0.46127014924477294,0.934042942359576
ENSMUSG00000074215,23.327745772206953,0.12647678436142468,0.46992889542005334,0.2691402584392505,0.7878217512498352,0.9765796493029931
ENSMUSG00000074217,15.931523177863411,0.250350835037031,0.5261524748599031,0.47581423066325224,0.6342067306434558,0.9517790404965337
ENSMUSG00000074218,32.76538525482662,-0.05906925784011696,0.5101550717769995,-0.11578686777407457,0.9078214585062089,0.9891822869810141
ENSMUSG00000074220,90.42619132793423,-0.09711122057230148,0.3661617505863035,-0.26521399468078133,0.7908446146215061,0.9765796493029931
ENSMUSG00000074221,110.17838775034187,0.3771802738328085,0.1815507618333271,2.0775471830797345,0.03775108517051561,0.7866999825316693
ENSMUSG00000074227,49.647295081321964,0.6343296681099015,0.8841351546484693,0.7174578058284652,0.4730916625923599,0.9356428233199096
ENSMUSG00000074238,2815.1131987696117,-0.15662310783475106,0.12245804562408076,-1.2789940182088932,0.20089916235832284,0.8559530623510673
ENSMUSG00000074247,1276.8620844051318,0.043248887117831765,0.10575532024835402,0.40895235356733645,0.6825746274801496,0.960315840513418
ENSMUSG00000074259,90.96822732915612,0.25913015790591576,0.2419531394412259,1.0709931621650333,0.2841725042081087,0.8891983579547891
ENSMUSG00000074264,566.020589670007,0.23058743971364884,0.29266344382953596,0.7878928666197076,0.4307593740411154,0.9285736045426495
ENSMUSG00000074269,16.93416345056839,0.5129143037222038,0.4916288703663249,1.043295735134551,0.29681134573793455,0.8944015789602504
ENSMUSG00000074272,208.75866245389014,0.33356813615986336,0.2360711485422956,1.41299831944563,0.15765621823348763,0.8472920072207787
ENSMUSG00000074277,7.135761617018946,0.4063366180015896,0.6798648789431035,0.5976726119950007,0.5500584034837516,0.9415639690535008
ENSMUSG00000074282,98.7438297678662,0.11419351948182051,0.19942800280860828,0.5726052403554,0.5669120107341059,0.94166560183156
ENSMUSG00000074283,68.99961250866443,-0.24421975240647575,0.3728317557172909,-0.6550401049841408,0.5124419331749595,0.9401444455488814
ENSMUSG00000074305,654.4374703386171,-0.07045351451354125,0.14735987523273603,-0.478105144987867,0.6325753703334589,0.9517790404965337
ENSMUSG00000074340,58.36608889059341,0.7991941319364384,0.39900634590296885,2.002960955740759,0.04518147947654502,0.7903164537819255
ENSMUSG00000074345,26.903920153439227,-0.04326201569152816,0.3526953738084573,-0.12266113735595241,0.902375439303638,0.9887118509146751
ENSMUSG00000074358,151.71048049987007,0.15454475759110167,0.18011119411716722,0.8580519292463639,0.3908637895494571,0.9185643533639437
ENSMUSG00000074361,9.756974873023054,-0.3540663786814158,0.5988474057143148,-0.5912464098580835,0.5543553308271798,0.9415639690535008
ENSMUSG00000074364,911.6080490435344,-0.14649553367204957,0.17772664030826815,-0.8242744780295852,0.4097836167988299,0.920699725519731
ENSMUSG00000074384,32.38526794120018,-0.10302676070535925,0.32364368676435673,-0.3183339113930329,0.7502316635936394,0.9721220785765768
