,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000022829,109.9208230925553,-0.2539043692219525,0.7465715705001873,-0.3400938091599736,0.7337858837849541,0.9999948337461514
ENSMUSG00000022831,68.06077702624123,0.10041200482827622,0.546385871077109,0.18377489269686023,0.8541900533772204,0.9999948337461514
ENSMUSG00000022833,69.37395033793936,-0.20563698252242116,0.23403685627793405,-0.8786521310908988,0.3795899207969736,0.9999948337461514
ENSMUSG00000022836,212.69600054750478,-0.30074309874564636,0.18919844602593408,-1.5895643175865328,0.11193304554067927,0.9999948337461514
ENSMUSG00000022837,403.1200821362952,0.04069791635600985,0.11729642327594504,0.3469663883975916,0.7286165701636766,0.9999948337461514
ENSMUSG00000022838,7.432368405620359,0.6851317490277777,0.7038693623956532,0.9733791320251514,0.33036490646678696,0.9999948337461514
ENSMUSG00000022840,1004.2822006428764,0.16828375278429736,0.20366461694365776,0.8262787876936512,0.40864596361728445,0.9999948337461514
ENSMUSG00000022841,10967.571565433427,-0.03514130767134163,0.07113451382158101,-0.49401205945517196,0.6212976627193647,0.9999948337461514
ENSMUSG00000022842,1533.9157443382323,-0.14152293406211222,0.1528536926397108,-0.9258718688314183,0.35451257225069754,0.9999948337461514
ENSMUSG00000022843,857.4147218032515,0.24409857902198043,0.2926109329118022,0.8342086763229581,0.40416340278554075,0.9999948337461514
ENSMUSG00000022844,149.2944177347644,0.4386100625358712,0.30450187187021255,1.440418279999341,0.14974909495601474,0.9999948337461514
ENSMUSG00000022847,8.281157331629231,-0.2823672470330211,0.8508254823342779,-0.3318744594465294,0.7399840568184812,0.9999948337461514
ENSMUSG00000022848,1374.2797224479407,-0.028059581298299836,0.059200233917368235,-0.47397754099190614,0.6355159228973544,0.9999948337461514
ENSMUSG00000022849,178.38572559541979,-0.13765636357652142,0.15101497098820213,-0.9115411715522936,0.3620103027663998,0.9999948337461514
ENSMUSG00000022853,145.5969247116095,0.024883065583370063,0.19417830161630614,0.12814544867396507,0.898033869670333,0.9999948337461514
ENSMUSG00000022855,1539.0238665468871,-0.019657483541088486,0.10350473424237894,-0.18991869004809186,0.8493728464718562,0.9999948337461514
ENSMUSG00000022856,452.65036259728413,-0.04747671958154206,0.206103347589222,-0.23035394687604197,0.81781674395845,0.9999948337461514
ENSMUSG00000022858,1748.2911830191138,0.045131910736035834,0.10891404794616806,0.41438098745850277,0.6785951106176429,0.9999948337461514
ENSMUSG00000022860,88.12400381116005,-0.4438520418933185,0.5289394620465833,-0.8391358061581513,0.4013931051633103,0.9999948337461514
ENSMUSG00000022861,251.69221655299606,-0.3128615815612623,0.6089177156396938,-0.5137994404261798,0.6073922192058934,0.9999948337461514
ENSMUSG00000022863,239.47277843348448,0.19930659935021242,0.20518035189973804,0.9713727338161704,0.3313627012414345,0.9999948337461514
ENSMUSG00000022864,76.0134644533872,0.4404077667494306,0.6593947218737211,0.6678970154598416,0.504199332645781,0.9999948337461514
ENSMUSG00000022865,175.88836409258514,0.19589563517541547,0.3948457810797152,0.49613202055682143,0.6198012689139399,0.9999948337461514
ENSMUSG00000022867,1546.3838121970819,-0.08757770966151888,0.15320959796152286,-0.5716202563465586,0.5675792692348092,0.9999948337461514
ENSMUSG00000022871,11.203038668965144,-0.28313477821560956,1.754402964015737,-0.16138525984220228,0.8717899754382161,0.9999948337461514
ENSMUSG00000022876,104.39354357134393,-0.09363451995129515,0.30362589422855113,-0.30838779475380573,0.7577872680922684,0.9999948337461514
ENSMUSG00000022881,76.0888387790414,0.07933624987325105,0.2373650293651582,0.3342373140872473,0.7382004888935663,0.9999948337461514
ENSMUSG00000022883,393.39047425843745,0.1367754678723785,0.3372061622268164,0.40561378525573516,0.6850263983721905,0.9999948337461514
ENSMUSG00000022884,17013.499284592046,-0.0019171221802099995,0.09984489316608355,-0.01920100387128492,0.9846807567776981,0.9999948337461514
ENSMUSG00000022885,2424.098954552359,-0.0900684099704094,0.18740178608802813,-0.48061660377186377,0.6307890125409275,0.9999948337461514
ENSMUSG00000022887,134.308364061406,0.22986544806019854,0.22843297369741647,1.0062708738567643,0.31428528724228677,0.9999948337461514
ENSMUSG00000022889,539.6578054763455,0.033873080173196554,0.1128968979297034,0.3000355261690895,0.7641500572704643,0.9999948337461514
ENSMUSG00000022890,2884.6888279317536,0.21781796616240154,0.2403679430692544,0.906185589397186,0.36483762915951023,0.9999948337461514
ENSMUSG00000022892,17584.169727723962,0.10237522415996848,0.1242714862276766,0.8238030079756816,0.41005149818859843,0.9999948337461514
ENSMUSG00000022893,257.75288199096957,0.17337769193958077,0.32010190083408335,0.5416328097015789,0.5880714848558483,0.9999948337461514
ENSMUSG00000022894,1394.0962213181626,0.21629287232161407,0.31376207092484937,0.6893531512080674,0.49060105758679706,0.9999948337461514
ENSMUSG00000022895,594.9443443122241,0.1151077865661573,0.12197380940473107,0.9437090398989584,0.34531835322254845,0.9999948337461514
ENSMUSG00000022897,1151.5523894193987,0.016283740145816347,0.06252993640288891,0.260415108067566,0.7945435903282158,0.9999948337461514
ENSMUSG00000022898,808.3986463015084,-0.09783502097037947,0.13348852111995177,-0.732909617617725,0.4636135567817522,0.9999948337461514
ENSMUSG00000022899,268.6401949849439,-0.1475608118266436,0.7096033750865974,-0.20794829479022112,0.8352693395188109,0.9999948337461514
ENSMUSG00000022900,10.200393085759142,0.7984858854431731,0.9132608157672903,0.874324039373476,0.38194181140236094,0.9999948337461514
ENSMUSG00000022901,22.10422356118217,0.0813340545099159,0.52576261258935,0.1546972960084599,0.8770599618048492,0.9999948337461514
ENSMUSG00000022905,2069.7005865996166,-0.10713673526987405,0.20025151336468827,-0.5350108644360748,0.5926423446370617,0.9999948337461514
ENSMUSG00000022906,149.65341224115616,0.3128996366729468,0.25156668067437576,1.24380397210853,0.21357171814128095,0.9999948337461514
ENSMUSG00000022911,224.56515781838448,-0.11672611695905011,0.1530563388046924,-0.7626349739620945,0.44568112070242727,0.9999948337461514
ENSMUSG00000022912,379.41407431175065,0.22731498149227355,0.2364174682980519,0.9614982476916518,0.3363017061318053,0.9999948337461514
ENSMUSG00000022913,185.75013164863336,-0.0661865195503092,0.1751116680808057,-0.37796750082791325,0.7054547368047466,0.9999948337461514
ENSMUSG00000022914,1305.5563194587282,0.014448257091201447,0.09788806715129561,0.14759977913212086,0.8826586294185385,0.9999948337461514
ENSMUSG00000022935,2661.3519352885005,-0.06688896107751371,0.2306809021426765,-0.28996315020539837,0.7718444289195933,0.9999948337461514
ENSMUSG00000022940,799.5481191453337,0.13715295797626614,0.13311972517410028,1.0302977849217387,0.30287023857478323,0.9999948337461514
ENSMUSG00000022945,17.66103470797385,0.11643954490099824,0.5551628351981002,0.20973944493141158,0.8338710375948213,0.9999948337461514
ENSMUSG00000022946,1854.8339524552948,-0.09004632008546948,0.21689524002667698,-0.41516042525596347,0.6780244674184454,0.9999948337461514
ENSMUSG00000022947,117.71265585988351,0.0399936451844933,0.2479785753326203,0.16127863115129504,0.8718739528008075,0.9999948337461514
ENSMUSG00000022948,40.27775305881579,0.3148531910120397,0.33606988276367067,0.9368682145000453,0.34882635109118054,0.9999948337461514
ENSMUSG00000022949,58.48939096050274,0.24124413847119663,0.8320011270328546,0.2899565044239059,0.7718495131953296,0.9999948337461514
ENSMUSG00000022951,978.8489999392864,-0.09372002469059325,0.11024109814666902,-0.8501368932837052,0.3952489821456521,0.9999948337461514
ENSMUSG00000022952,713.9043462002359,0.04735234367225331,0.2712915886647969,0.17454409075233449,0.861437883122424,0.9999948337461514
ENSMUSG00000022956,4052.6973785549653,-0.05311722308408113,0.15699710345203383,-0.3383325036968573,0.7351126320363,0.9999948337461514
ENSMUSG00000022957,1447.0861383920592,-0.12631054402933728,0.20068626575818196,-0.6293930655998945,0.5290917566495996,0.9999948337461514
ENSMUSG00000022960,183.89653344007291,0.05509184181510005,0.1536546049811963,0.3585433825549322,0.7199367082519971,0.9999948337461514
ENSMUSG00000022961,5151.667666447771,0.03973550392751553,0.09037903381883518,0.43965400213466943,0.6601877221849423,0.9999948337461514
ENSMUSG00000022962,806.895292928526,-0.12800256663626156,0.07349456412695264,-1.741660327628492,0.08156789832847441,0.9999948337461514
ENSMUSG00000022964,2960.5530803420857,-0.04774877610453773,0.08197906654359925,-0.5824508391925067,0.5602630459304621,0.9999948337461514
ENSMUSG00000022965,940.9073007678729,-0.17237923710781067,0.14507154918956353,-1.1882359985179758,0.2347404447985798,0.9999948337461514
ENSMUSG00000022967,994.9556158439793,-0.020079971364172902,0.1057415931999376,-0.1898966221003066,0.8493901394826193,0.9999948337461514
ENSMUSG00000022969,1147.0554666857236,0.13025474659925604,0.23374451968454815,0.5572526225429473,0.5773548406759166,0.9999948337461514
ENSMUSG00000022971,478.6911280024935,0.11907073222417873,0.21918999788151422,0.543230682855081,0.5869709834070246,0.9999948337461514
ENSMUSG00000022972,366.98768509345433,0.04182575907087623,0.19521623812930283,0.21425348358148696,0.8303493904230344,0.9999948337461514
ENSMUSG00000022973,3467.8810590579337,-0.09540267299615492,0.29278203522134766,-0.32584879370767766,0.7445387596236714,0.9999948337461514
ENSMUSG00000022974,666.3397252851514,0.06158480809779417,0.213182666915585,0.28888281110668446,0.7726710579511069,0.9999948337461514
ENSMUSG00000022978,74.96125812747954,-0.16495237053823616,0.23388096614012466,-0.705283432254203,0.48063386875627057,0.9999948337461514
ENSMUSG00000022982,4846.156345212953,0.004579795354089598,0.18640014537536415,0.024569698402686406,0.98039818917187,0.9999948337461514
ENSMUSG00000022983,542.5459447290477,0.061378634086296,0.1266417369091266,0.4846635523511417,0.6279150246872803,0.9999948337461514
ENSMUSG00000022987,240.13636294884577,0.00800952178039872,0.16516934935848618,0.04849278520202152,0.9613235142537752,0.9999948337461514
ENSMUSG00000022992,1124.8971180860258,0.06740681763711168,0.07453438999657899,0.904372030685507,0.3657981638451816,0.9999948337461514
ENSMUSG00000022994,797.5932171019549,0.15121391730611783,0.16856207791404879,0.8970814739435229,0.36967544355505466,0.9999948337461514
ENSMUSG00000022995,4422.987792597399,-0.06635654265300645,0.16763760788659668,-0.39583327088450976,0.692228030649474,0.9999948337461514
ENSMUSG00000022999,330.00032074327044,0.23575346504395797,0.2622079089284877,0.8991089018152206,0.36859465700585414,0.9999948337461514
ENSMUSG00000023000,1972.141401216069,-0.062287722543975764,0.27495979764679823,-0.22653392633052466,0.8207861755642747,0.9999948337461514
ENSMUSG00000023004,38029.86694856393,0.0019130535758087738,0.09192936402184326,0.02081003818708258,0.9833971901585347,0.9999948337461514
ENSMUSG00000023007,847.5597342967309,0.0225987647151195,0.12170654503873175,0.18568241098231564,0.85269382244555,0.9999948337461514
ENSMUSG00000023008,332.18506298112203,0.15870783953248815,0.2526179511707162,0.6282524214806701,0.5298385944238526,0.9999948337461514
ENSMUSG00000023009,501.8095472754925,0.08631742838164175,0.10135861691307009,0.8516042445179736,0.3944337830006701,0.9999948337461514
ENSMUSG00000023010,5996.711254165278,0.10033601899864315,0.15748554823497363,0.6371125485681932,0.5240515353486576,0.9999948337461514
ENSMUSG00000023011,4215.575031404781,-0.15963224434270065,0.32894859528871667,-0.4852802128630225,0.6274775895573328,0.9999948337461514
ENSMUSG00000023015,281.92355049393416,-0.1583648836717305,0.19904685374699324,-0.7956161109334928,0.42625519942856227,0.9999948337461514
ENSMUSG00000023017,1965.6896436476773,-0.09064371750474068,0.18423182891592974,-0.4920089977834612,0.6227129827506297,0.9999948337461514
ENSMUSG00000023018,960.2635029517214,-0.16794310021086312,0.09515908280592711,-1.764866739556285,0.07758616477741795,0.9999948337461514
ENSMUSG00000023019,916.3364922993737,-0.23373076411141963,0.2705005344450279,-0.8640676610526964,0.38755072277754143,0.9999948337461514
ENSMUSG00000023020,1070.9992513253753,0.18950490803844394,0.18596797026616682,1.0190190696129815,0.308193913361024,0.9999948337461514
ENSMUSG00000023021,988.7839638610222,0.01294567878425629,0.11532144538265453,0.11225734069929934,0.9106193651314746,0.9999948337461514
ENSMUSG00000023022,483.03555589943863,0.026376472361858673,0.18311494591994426,0.14404325233719678,0.8854663153258429,0.9999948337461514
ENSMUSG00000023025,1486.801427145262,-0.11794755428034293,0.13269309963697193,-0.8888748141616213,0.37407036250316716,0.9999948337461514
ENSMUSG00000023026,1021.2593010091056,0.052846065821226425,0.13846750217900083,0.3816495927897279,0.7027212938877799,0.9999948337461514
ENSMUSG00000023027,219.45968394031013,-0.14373531984059507,0.17013851277501899,-0.8448135433666455,0.39821495170553134,0.9999948337461514
ENSMUSG00000023030,671.3660071008943,0.014410777576318163,0.11918090022919486,0.12091515963216447,0.9037582346235714,0.9999948337461514
ENSMUSG00000023031,161.54153773971754,0.1560342845666109,0.24438649563370868,0.638473431856391,0.5231655433701827,0.9999948337461514
ENSMUSG00000023032,509.618135846991,-0.13944196252698948,0.3990388123651756,-0.34944461091514284,0.7267555469266409,0.9999948337461514
ENSMUSG00000023033,4061.6865041016003,-0.0746874227641705,0.25972159249000615,-0.2875672447874907,0.7736780210633935,0.9999948337461514
ENSMUSG00000023034,684.7057057690184,0.4186657036949868,0.28713960915799563,1.4580562567549513,0.14482503725299498,0.9999948337461514
ENSMUSG00000023036,845.8293628726573,0.3592194353403899,0.47114929691393415,0.7624322856752758,0.44580204311775773,0.9999948337461514
ENSMUSG00000023043,11.186858707461411,2.573796214408491,2.477758045246465,1.0387601078911937,0.298916318522507,0.9999948337461514
ENSMUSG00000023044,400.458890522655,-0.08280869353921164,0.1776199996225535,-0.46621266588887494,0.6410632841184555,0.9999948337461514
ENSMUSG00000023045,7.9599146376873815,-0.158999128621294,0.7088841727412188,-0.22429493383446905,0.822527818010452,0.9999948337461514
ENSMUSG00000023046,734.5328267021002,-0.0878341116808332,0.4971058774706045,-0.17669095390252576,0.8597511468179556,0.9999948337461514
ENSMUSG00000023047,19.953693630307068,-0.13677554684236187,0.4920219821318088,-0.27798665874591105,0.7810226000629633,0.9999948337461514
ENSMUSG00000023048,2190.1880039650655,-0.1506144535715773,0.16658416527531933,-0.9041342754435971,0.36592420563455863,0.9999948337461514
ENSMUSG00000023050,1580.9331000680413,-0.07439134252219956,0.11140129372677049,-0.6677780843789503,0.5042752578972998,0.9999948337461514
ENSMUSG00000023051,359.3278948718209,-0.17001683088837513,0.15397265085215806,-1.1042014925859946,0.26950574234601266,0.9999948337461514
ENSMUSG00000023055,1063.6043143193906,0.10290628632542481,0.10708317817945219,0.9609939495162567,0.336555210061963,0.9999948337461514
ENSMUSG00000023064,25511.76390473159,0.21705471438736101,0.2738832313593549,0.7925082280870612,0.42806439601481006,0.9999948337461514
ENSMUSG00000023066,74.03994997555114,-0.14408355023359873,0.23808654919856817,-0.6051729957807512,0.54506405661094,0.9999948337461514
ENSMUSG00000023067,2585.6175695340175,-0.14328156908282116,0.32644745759028104,-0.43891157903472344,0.6607256063551581,0.9999948337461514
ENSMUSG00000023068,1576.6610038147594,-0.134850331643848,0.10276141087726107,-1.3122662533790448,0.18943031430830148,0.9999948337461514
ENSMUSG00000023072,153.64352832564492,0.24015194210827817,0.20098012333391788,1.1949039443531357,0.2321245616399371,0.9999948337461514
ENSMUSG00000023074,342.0442444519512,0.21603133082625797,0.134252516100619,1.6091417658373548,0.10758534647454977,0.9999948337461514
ENSMUSG00000023075,1606.3585686614672,-0.11526413519950574,0.12351604875992737,-0.9331915678709857,0.3507210675899739,0.9999948337461514
ENSMUSG00000023079,505.96436311253507,-0.03904347240965951,0.08673666084556444,-0.4501380619110624,0.6526108935856552,0.9999948337461514
ENSMUSG00000023084,10.414563966639289,0.9327985478088354,1.2208079476827722,0.764082957994654,0.4448178073679333,0.9999948337461514
ENSMUSG00000023087,11777.13839417285,-0.05486955625819914,0.28454766088180466,-0.19283081114833286,0.8470914725119709,0.9999948337461514
