,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000049550,1084.7955045823808,0.08059470049088667,0.09008856292317152,0.8946163405849716,0.3709922136916315,0.9999387003492388
ENSMUSG00000049551,40.45138599646779,-0.2835013832788656,0.7243423223925585,-0.39139143815653166,0.6955079199686522,0.9999387003492388
ENSMUSG00000049553,692.0542301839549,0.15169525468845454,0.17659653975111955,0.8589933579799537,0.39034418048820774,0.9999387003492388
ENSMUSG00000049555,57.75008148060319,-0.1533606911700598,0.3493993672693928,-0.43892664250824504,0.6607146911531661,0.9999387003492388
ENSMUSG00000049556,1281.1305543958074,0.16332660711986777,0.1312828713686043,1.2440816187002335,0.21346952537838693,0.9999387003492388
ENSMUSG00000049562,120.2711225247782,-0.29941865561659453,0.2519145129352898,-1.1885724729702543,0.23460794533992035,0.9999387003492388
ENSMUSG00000049571,15.838058614222032,0.15288565639121376,0.9066862314190423,0.16862024710790469,0.866095353719138,0.9999387003492388
ENSMUSG00000049577,143.18694113968314,-0.06368652254006371,0.22435526821971222,-0.2838646181363354,0.7765141322108173,0.9999387003492388
ENSMUSG00000049580,33.84830173624845,0.32773053543421604,0.6130478599616048,0.534592087891379,0.5929319559732762,0.9999387003492388
ENSMUSG00000049583,54.20701218282099,-0.8677311966804144,1.060218342113855,-0.8184457504765847,,
ENSMUSG00000049588,6.023737614149716,0.339719910662854,0.9499713203663429,0.3576107019018699,0.720634668321599,0.9999387003492388
ENSMUSG00000049600,219.97433472116748,-0.06611331603327951,0.1363380917599992,-0.484921823239694,0.6277318013813561,0.9999387003492388
ENSMUSG00000049606,773.8380374274055,0.11671251304973941,0.11618510571576174,1.0045393712965922,0.3151187039453711,0.9999387003492388
ENSMUSG00000049612,643.9538517774454,-0.044404987761899994,0.34345051105840985,-0.1292907895960246,0.8971275591031412,0.9999387003492388
ENSMUSG00000049624,538.2522115253098,-0.024091896763174383,0.1375850548065985,-0.17510547782271882,0.8609967540937566,0.9999387003492388
ENSMUSG00000049625,83.10837937540535,0.1546108650554756,0.21134608825743087,0.7315530007215051,0.46444144369759166,0.9999387003492388
ENSMUSG00000049630,48.32480403998726,-0.14655407448758243,0.3981272294317921,-0.3681086438040038,0.7127922259129642,0.9999387003492388
ENSMUSG00000049643,213.5984894058656,-0.006877747097582847,0.14790572980510974,-0.04650088341165293,0.9629110299890142,0.9999387003492388
ENSMUSG00000049649,65.19770961066598,-0.41132988585752656,0.2515228207697762,-1.635358114220677,0.10197399756157327,0.9999387003492388
ENSMUSG00000049657,192.26993131518938,0.0508235355165142,0.14419039147422516,0.35247518920564963,0.7244819222261492,0.9999387003492388
ENSMUSG00000049658,553.5737611620046,-0.02148097397015472,0.11791794840270665,-0.1821688238400665,0.8554502385621601,0.9999387003492388
ENSMUSG00000049659,1114.5673383618196,0.0024698321433092724,0.13437951043574217,0.01837952925487328,0.98533608297323,0.9999387003492388
ENSMUSG00000049670,911.0006373837891,0.07902405271732839,0.10389866642949207,0.7605877479761095,0.44690334004655086,0.9999387003492388
ENSMUSG00000049672,430.6712983896547,-0.017964059111988933,0.09156068921316933,-0.19619838236653564,0.8444548941373827,0.9999387003492388
ENSMUSG00000049676,23.620573542014522,-0.01156229068526757,0.603623432409281,-0.0191548075579476,0.9847176093252121,0.9999387003492388
ENSMUSG00000049680,1147.420165930769,0.02310022887134552,0.11384666621989528,0.20290650256483872,0.8392081116936152,0.9999387003492388
ENSMUSG00000049685,24.380555537516866,-0.8468627543754573,5.183658971571578,-0.16337161819862275,0.8702258480341518,0.9999387003492388
ENSMUSG00000049686,160.08178954331555,-0.11020148713759283,0.16231850129770678,-0.6789212952100472,0.4971877319122654,0.9999387003492388
ENSMUSG00000049687,18.745490320377552,-0.12047631275919735,0.47586654184057464,-0.2531724804463338,0.8001349313284922,0.9999387003492388
ENSMUSG00000049690,17.270139578519878,-0.4516609476821858,0.49199092611427997,-0.9180269873051962,0.3586047372634913,0.9999387003492388
ENSMUSG00000049709,5.7987048283167635,-0.57001550076272,0.7856976606356423,-0.7254896244715405,0.46815170779348936,0.9999387003492388
ENSMUSG00000049717,204.80795272146187,-0.0315770337929062,0.17774402611462137,-0.17765454335181535,0.8589942864061539,0.9999387003492388
ENSMUSG00000049721,590.9840227743691,-0.06803685059351311,0.2770917696810273,-0.24553905253784108,0.806039073885655,0.9999387003492388
ENSMUSG00000049728,187.8742969629852,-0.01187076309751469,0.15531753832098522,-0.0764289933116382,0.9390778037328403,0.9999387003492388
ENSMUSG00000049734,164.98041393125112,-0.11861946953085954,0.24220594950651375,-0.4897463079356334,0.6243134287725678,0.9999387003492388
ENSMUSG00000049739,475.9184554746038,0.007463790246391786,0.10301790119569636,0.0724513910666197,0.9422426880600072,0.9999387003492388
ENSMUSG00000049744,182.33270318392442,0.30133344271980644,0.23491863627110973,1.282714081364112,0.19959226471984703,0.9999387003492388
ENSMUSG00000049751,1285.9632081067841,-0.08603108566349983,0.22331392286471288,-0.3852472992273699,0.7000542028654135,0.9999387003492388
ENSMUSG00000049755,324.39128928268735,-0.008343464667376453,0.11492619667754372,-0.07259845804160979,0.9421256537886704,0.9999387003492388
ENSMUSG00000049760,558.9176473997339,0.0033136911686269216,0.11267433313509306,0.02940945889294865,0.9765380289632479,0.9999387003492388
ENSMUSG00000049764,303.0509386143695,0.06451016120181542,0.12158701818140609,0.5305678366547915,0.5957182887694223,0.9999387003492388
ENSMUSG00000049775,12825.9295348814,-0.18586523162929589,0.2778951004944427,-0.6688323446458632,0.5036024315133538,0.9999387003492388
ENSMUSG00000049791,189.37803900888386,0.20447266630030286,0.2766777980861596,0.7390280959104224,0.4598899369285465,0.9999387003492388
ENSMUSG00000049792,1042.2975492110538,-0.037534101926390256,0.11841185443215575,-0.31697925943635546,0.7512593399492358,0.9999387003492388
ENSMUSG00000049800,743.1479921856725,0.09885089884012828,0.11433602244396121,0.8645647865577749,0.3872777069153097,0.9999387003492388
ENSMUSG00000049804,498.7529213445265,0.2676318640534922,0.2640931398367035,1.01339953101007,0.31086936333492976,0.9999387003492388
ENSMUSG00000049807,1267.3274655259393,-0.10403133343622194,0.2837749488694266,-0.36659801667020964,0.7139188878416213,0.9999387003492388
ENSMUSG00000049811,82.69943715583857,0.030110717455069668,0.28126507595835293,0.10705459023831376,0.914745671801978,0.9999387003492388
ENSMUSG00000049823,89.94406842784825,0.21169336290030522,0.25705873498385257,0.8235213750414004,0.41021156695533467,0.9999387003492388
ENSMUSG00000049858,350.38052614733795,0.06821702484473242,0.1313880159220926,0.5192027930856508,0.6036193315023943,0.9999387003492388
ENSMUSG00000049866,996.1169528783265,0.020691483608795726,0.18899063543254055,0.10948417397210916,0.912818473647985,0.9999387003492388
ENSMUSG00000049871,30.37007379867459,0.4258297188851222,0.38326624874016924,1.1110545744240798,0.2665448591069195,0.9999387003492388
ENSMUSG00000049872,195.95485682870756,0.1280438426721339,0.2572082331513529,0.4978217108500843,0.6186097119691092,0.9999387003492388
ENSMUSG00000049878,487.72540929650916,-0.0650420339725682,0.08845984726429466,-0.7352718321821173,0.4621739593722918,0.9999387003492388
ENSMUSG00000049882,187.57369288633822,-0.10616824412108596,0.17514991105778666,-0.6061564261146454,0.5444108845737425,0.9999387003492388
ENSMUSG00000049892,59.98446710441549,0.06704172958316791,0.303610157806746,0.2208151732059022,0.8252363486770781,0.9999387003492388
ENSMUSG00000049904,127.40915193378427,0.15045607542779715,0.23692669468813898,0.6350321799991298,0.5254074274137863,0.9999387003492388
ENSMUSG00000049907,172.8882866301174,-0.12769040977633614,0.44563986696063207,-0.2865327347106859,0.7744701253007809,0.9999387003492388
ENSMUSG00000049922,407.34467987561044,0.19947141180700947,0.15182716244045147,1.3138058342178707,0.18891155377915558,0.9999387003492388
ENSMUSG00000049929,29.340280003751797,-0.24918363685913178,0.44457398706580203,-0.5604998135490319,0.5751385668066065,0.9999387003492388
ENSMUSG00000049932,255.48418464805357,0.05252921458749336,0.21444714913000562,0.24495179721717003,0.8064937546966388,0.9999387003492388
ENSMUSG00000049939,271.3163155050641,-0.021737524125184926,0.2644770105080217,-0.08219059979326869,0.9344951484333114,0.9999387003492388
ENSMUSG00000049940,1301.1019039942703,0.043216798664171996,0.10050221558411372,0.4300084173567536,0.6671895181877354,0.9999387003492388
ENSMUSG00000049946,7.580426995759157,0.05782053412087443,0.8306722454379081,0.06960691709447088,0.9445065312520886,0.9999387003492388
ENSMUSG00000049950,77.37877084321458,0.05766301262721368,0.2147522570726485,0.26850946021818467,0.7883071939529078,0.9999387003492388
ENSMUSG00000049957,547.0718021873175,0.06209483759207319,0.11350250075978043,0.5470790262453537,0.5843244409009946,0.9999387003492388
ENSMUSG00000049960,357.6054731613774,-0.06284177186412089,0.14721693174629877,-0.4268651106818141,0.669477578899137,0.9999387003492388
ENSMUSG00000049969,171.8152311616786,-0.10227330399180075,0.15412667795674403,-0.6635665242879234,0.5069677887114048,0.9999387003492388
ENSMUSG00000049971,143.9184218018644,-0.23667415570138398,0.2546384116901467,-0.9294519005615606,0.3526549413802694,0.9999387003492388
ENSMUSG00000049985,344.8242026444974,0.07678981574046441,0.1519472784598552,0.5053714454040218,0.6132979706656729,0.9999387003492388
ENSMUSG00000049988,12.645860761530905,0.1443556974541665,0.7836568017123406,0.18420780262321462,0.8538504386173901,0.9999387003492388
ENSMUSG00000049999,82.97317064784002,-0.26627675246869587,0.2508706874566192,-1.0614103830474044,0.28850344030135133,0.9999387003492388
ENSMUSG00000050002,484.62337553296993,0.04020448254842989,0.12554046248599843,0.3202511903515881,0.7487779205858744,0.9999387003492388
ENSMUSG00000050010,148.15853477153442,-0.22021338744875307,0.4741707685799121,-0.46441788916737176,0.6423483757360136,0.9999387003492388
ENSMUSG00000050014,7.988802414331201,-0.7451904559055217,0.7553470983522511,-0.9865536751661778,0.32386148965593453,0.9999387003492388
ENSMUSG00000050017,1114.5881973844014,-0.043815291903952384,0.06860733731646448,-0.6386385715837645,0.5230580828301066,0.9999387003492388
ENSMUSG00000050022,44.39904121075178,-0.07307871040011085,0.32334429655630303,-0.22600896684561086,0.8211944462258647,0.9999387003492388
ENSMUSG00000050029,971.1631578337026,0.14591929397735703,0.10517320285922847,1.387418943327856,0.1653140519162567,0.9999387003492388
ENSMUSG00000050035,12.444330230791003,0.24430750800824422,0.517419131303089,0.47216558729278213,0.6368086006494007,0.9999387003492388
ENSMUSG00000050043,6090.19500808059,0.08468639266604125,0.18141088462009383,0.4668209013113485,0.6406280205745736,0.9999387003492388
ENSMUSG00000050050,15.559384381204731,-0.07712586050023044,0.5260239312286809,-0.14662044048087455,0.8834316188792601,0.9999387003492388
ENSMUSG00000050052,566.1558728043653,0.12316213823049235,0.09934154818224003,1.2397847676437852,0.21505501374631641,0.9999387003492388
ENSMUSG00000050063,272.57362128213225,-1.519417189742442,1.2497377216021142,-1.215788851915752,0.2240653666086868,0.9999387003492388
ENSMUSG00000050064,104.11706122920793,-0.0075403282357979235,0.21668157335720478,-0.03479912075111025,0.9722399217472851,0.9999387003492388
ENSMUSG00000050069,136.7091570128522,0.47450101441052706,0.29786563486171436,1.5930035521916335,0.11115939416827901,0.9999387003492388
ENSMUSG00000050071,113.7187465406429,0.05657717309133514,0.36392460253100267,0.1554639963823697,0.876455535532284,0.9999387003492388
ENSMUSG00000050079,625.8582519529512,-0.045790254427030344,0.17261445128553085,-0.2652747442987043,0.790797818882481,0.9999387003492388
ENSMUSG00000050088,493.99833564954673,0.0017268714935147556,0.1034459667490338,0.01669346372589132,0.9866811616269526,0.9999387003492388
ENSMUSG00000050103,128.2978826527722,-0.9094146040703628,0.33023827909931214,-2.753813417846923,0.005890533921924418,0.9999387003492388
ENSMUSG00000050105,35.15732080664102,-0.8048664429658413,0.48328848961471654,-1.6653954320482383,0.09583389016317963,0.9999387003492388
ENSMUSG00000050106,16.45464024893844,0.1869706353147463,0.4230615448257186,0.4419466567016139,0.658527807259297,0.9999387003492388
ENSMUSG00000050107,8.930932788232925,-0.4410401507376183,0.6916252723659052,-0.6376865744493581,0.5236777267032675,0.9999387003492388
ENSMUSG00000050121,24.37864372589303,-3.294948022964007,1.8804172253561062,-1.7522430546444405,0.07973202322833702,0.9999387003492388
ENSMUSG00000050122,13.565387238533406,-0.32024290442655995,0.534790544963341,-0.5988193086856315,0.5492933848872448,0.9999387003492388
ENSMUSG00000050132,816.7676179906036,0.07638686922820412,0.20317875726847853,0.37595893515219814,0.7069474251345635,0.9999387003492388
ENSMUSG00000050138,70.03079660242193,0.6950155247034453,0.3350436482941676,2.0744029270276543,0.03804190571398817,0.9999387003492388
ENSMUSG00000050144,590.7377236946257,0.007532308661706413,0.17864373638184408,0.04216385535962142,0.966368076166655,0.9999387003492388
ENSMUSG00000050147,35.558150063574686,-0.05840859622273326,0.3040149860229118,-0.19212406923365072,0.8476450215813919,0.9999387003492388
ENSMUSG00000050148,1766.4153468004,0.11203731371607062,0.1229409266131116,0.9113101454704823,0.3621319823096083,0.9999387003492388
ENSMUSG00000050164,99.9333613454888,0.02668590896563928,0.24170818275707345,0.11040548425478713,0.9120878039144139,0.9999387003492388
ENSMUSG00000050174,60.521034861877,-0.044720880739361236,0.3038281718598732,-0.14719135643546144,0.8829809828552677,0.9999387003492388
ENSMUSG00000050188,105.44480613414709,-0.22623983027120734,0.18464184867061495,-1.2252901056834606,0.22046593500491618,0.9999387003492388
ENSMUSG00000050192,4185.3181705345305,-0.061939314228514106,0.25910205249405316,-0.2390537382174374,0.811063913377896,0.9999387003492388
ENSMUSG00000050195,11.77760893100578,0.005344802687251813,0.5049296322458169,0.010585242667338212,0.9915543560223621,0.9999387003492388
ENSMUSG00000050199,1003.090738781367,-0.02480979208352589,0.09982683948533459,-0.24852827367304023,0.8037256969221414,0.9999387003492388
ENSMUSG00000050211,48.881421455744494,0.005133561910111413,0.3020491298502914,0.01699578446942002,0.986439978793399,0.9999387003492388
ENSMUSG00000050212,110.04515978379445,0.1341109317034983,0.36280665210088275,0.369648491632968,0.7116444151286085,0.9999387003492388
ENSMUSG00000050213,249.73536741336204,0.20985017379329565,0.1206502704244979,1.7393261785071459,0.08197740509529275,0.9999387003492388
ENSMUSG00000050222,34.42936881703929,0.29024515850979216,0.33483769271198405,0.86682343364327,0.3860387603836859,0.9999387003492388
ENSMUSG00000050229,522.2025562513711,0.04396327310577318,0.1063866584490843,0.41324047344539544,0.6794304376223397,0.9999387003492388
ENSMUSG00000050234,40.6293147807861,0.11335584733172863,0.3268643792121005,0.3467977991513497,0.7287432306681136,0.9999387003492388
ENSMUSG00000050240,84.7401987729395,0.19777162455808342,0.18606273208789192,1.062929810493487,0.2878137829616436,0.9999387003492388
ENSMUSG00000050244,355.1301345368395,-0.0498484630932164,0.12864707613251364,-0.38748228558159936,0.6983991967292982,0.9999387003492388
ENSMUSG00000050248,353.62959680223173,-0.5093205710280224,0.38474813898532956,-1.3237765681498015,0.18557726036030953,0.9999387003492388
ENSMUSG00000050270,26.97494929382953,0.31893426728906343,0.39680048802618734,0.8037648060251755,0.4215328188219406,0.9999387003492388
ENSMUSG00000050271,154.65808738580287,-0.09220676418122113,0.2830660180420343,-0.3257429656128089,0.744618833783287,0.9999387003492388
ENSMUSG00000050272,343.23522658098676,0.19024580845099193,0.29961456921425866,0.6349684828408475,0.5254489706984418,0.9999387003492388
ENSMUSG00000050288,142.33262292943604,-0.07601884646950213,0.337786278203771,-0.2250501319169734,0.8219402747800064,0.9999387003492388
ENSMUSG00000050295,153.74093234984772,-0.21020113716802163,0.4860352708986672,-0.4324812410822879,0.6653916833103937,0.9999387003492388
