,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000023883,696.2849589167865,-0.04449418724905878,0.08464338405119755,-0.5256664504593288,0.5991199779601065,0.9999638739614143
ENSMUSG00000023885,161.65840842315524,0.11211258310250043,0.291967242989727,0.38399027902744953,0.7009856524476139,0.9999638739614143
ENSMUSG00000023886,686.6128067146785,0.6085148045856719,0.22851220533985833,2.662942242759632,0.007746070842126281,0.9999638739614143
ENSMUSG00000023892,119.17966851847245,-0.048696703177087436,0.1254206796611138,-0.3882669373875643,0.6978185019229588,0.9999638739614143
ENSMUSG00000023903,679.972601176411,0.08761063093731356,0.2267536989353057,0.3863691368594143,0.6992233040917095,0.9999638739614143
ENSMUSG00000023904,1878.492789809732,0.12676521333343954,0.1362981818632175,0.9300579919742085,0.3523410593122287,0.9999638739614143
ENSMUSG00000023905,186.79509051187094,-0.3567290650057234,0.11904273888263463,-2.9966469887544003,0.0027296660623598525,0.9999638739614143
ENSMUSG00000023908,119.5340537066575,0.14225069155599146,0.15460505303765967,0.92009082989895,0.3575252959952544,0.9999638739614143
ENSMUSG00000023909,3035.5424394518927,0.03701435135063594,0.06647496989197417,0.5568163687894329,0.5776528989460434,0.9999638739614143
ENSMUSG00000023911,101.19266830577949,-0.021490574311795196,0.19051009304248084,-0.11280543706943194,0.9101848077028813,0.9999638739614143
ENSMUSG00000023912,786.861282548321,-0.013539127402949656,0.09661493430384627,-0.14013493359494691,0.8885533798923257,0.9999638739614143
ENSMUSG00000023913,4785.994589860074,-0.02676145045760829,0.08742476117229507,-0.30610836219349036,0.7595221412371331,0.9999638739614143
ENSMUSG00000023914,9.774078433063352,-0.16911880972956028,0.4443464408203893,-0.3806012475700696,0.7034991554237204,0.9999638739614143
ENSMUSG00000023915,3433.2889156922583,-0.01932328073522287,0.07755641594517797,-0.2491512855478243,0.8032437598289509,0.9999638739614143
ENSMUSG00000023918,10.455594819367457,0.583874489656262,0.40172875276842696,1.4534047802966976,0.14611140001567333,0.9999638739614143
ENSMUSG00000023919,118.05747136408974,-0.08703274868388321,0.12145264176070869,-0.7165982346877142,0.47362203405438874,0.9999638739614143
ENSMUSG00000023921,970.1302529778936,0.00017773252370665625,0.09387331885059028,0.001893323106957975,0.9984893476268792,0.9999638739614143
ENSMUSG00000023923,689.47515554217,-0.07351908375752725,0.1608286926734944,-0.4571266640013152,0.6475800060353368,0.9999638739614143
ENSMUSG00000023927,987.2342400729677,0.16023941518186194,0.08084711194561722,1.9820054337828281,0.04747863249208242,0.9999638739614143
ENSMUSG00000023932,1179.8364614981292,-0.0012324197584293293,0.1057910266590424,-0.011649567995982666,0.9907051997931184,0.9999638739614143
ENSMUSG00000023935,19.43599573054128,0.044567065403659734,0.27574707637435275,0.1616229843291456,0.8716027564035906,0.9999638739614143
ENSMUSG00000023938,438.84824154965924,0.012784565440711142,0.08272377963947465,0.15454522866857165,0.877179852233053,0.9999638739614143
ENSMUSG00000023939,323.8907927895395,0.18567800807864362,0.15643981744165772,1.1868973712391981,0.23526810436306356,0.9999638739614143
ENSMUSG00000023942,481.7039498321744,0.03630637871382367,0.10403465706130209,0.34898349972384923,0.727101697069952,0.9999638739614143
ENSMUSG00000023943,6.348820812394382,-0.3725172657723492,4.085568893580457,-0.091178799201667,,
ENSMUSG00000023944,47032.19623567121,-0.08708463582626859,0.07087008607444403,-1.2287925787869414,0.21914958468504275,0.9999638739614143
ENSMUSG00000023945,83.32435842199654,-2.26060821305441,1.1840790073687764,-1.9091700798562956,,
ENSMUSG00000023947,122.85943569023455,0.01841866727782172,0.13561925369092284,0.13581159589476863,0.8919702238041805,0.9999638739614143
ENSMUSG00000023951,1222.7551088530176,-0.057506394230871435,0.08408531968064117,-0.6839052815554799,0.49403497872141977,0.9999638739614143
ENSMUSG00000023952,958.6095863800583,0.00598492965303826,0.05286188436455283,0.11321824269003028,0.9098575330837742,0.9999638739614143
ENSMUSG00000023953,164.841016673213,-0.17733104806796546,0.10827166961431225,-1.6378342432481003,0.10145627614398714,0.9999638739614143
ENSMUSG00000023959,100.06091015878314,-0.014245622642114226,0.21552449131440168,-0.06609746556057552,0.9473002286304757,0.9999638739614143
ENSMUSG00000023960,3083.445960142209,-0.08215361729510906,0.17600426423484042,-0.46677060724785874,0.6406640071713452,0.9999638739614143
ENSMUSG00000023961,825.5659103077982,0.015642718720344787,0.11307909515780964,0.13833431102817279,0.889976209898493,0.9999638739614143
ENSMUSG00000023963,476.6001554010794,0.18173923458751623,0.13722662420442497,1.324372989870984,0.18537920043241496,0.9999638739614143
ENSMUSG00000023965,555.4850951503627,-0.048510971330185206,0.09962929000591918,-0.48691475496114717,0.626318742165723,0.9999638739614143
ENSMUSG00000023966,136.4718371560606,0.32767675590129686,0.2462678658289184,1.3305704940364933,0.1833303765526163,0.9999638739614143
ENSMUSG00000023967,889.6592685277426,-0.06624277661886693,0.07158924667371608,-0.9253174142309825,0.3548008230274795,0.9999638739614143
ENSMUSG00000023968,5.392127986471366,-0.03467895083948729,0.6389223408572061,-0.0542772550306513,0.9567142706913903,0.9999638739614143
ENSMUSG00000023971,296.9225476654344,-0.035764999585351884,0.08357861276188622,-0.427920473952417,0.6687090204402312,0.9999638739614143
ENSMUSG00000023972,548.6475096669818,-0.15169433422383857,0.1604546351004009,-0.9454032545019297,0.3444530413154263,0.9999638739614143
ENSMUSG00000023973,857.3693823752379,0.037931663008977365,0.07971182730723454,0.4758599105096005,0.6341741846136153,0.9999638739614143
ENSMUSG00000023977,1500.8780580237838,-0.0439851696660972,0.07052327925238473,-0.6236971696776261,0.5328264822017292,0.9999638739614143
ENSMUSG00000023979,17.619887208947922,-0.14332768516913727,0.2981159612078209,-0.48077830045879866,0.630674074190234,0.9999638739614143
ENSMUSG00000023980,337.1905561103879,0.007175865054495383,0.11475454024597431,0.06253229753798015,0.9501389425429012,0.9999638739614143
ENSMUSG00000023987,2.5873445710816987,0.07615222183319313,0.9381381119377121,0.08117378546310382,0.9353037468729024,0.9999638739614143
ENSMUSG00000023988,432.6028967906965,-0.026551262759397613,0.06838225751236081,-0.38827707252276944,0.6978110024016526,0.9999638739614143
ENSMUSG00000023990,242.37515596099735,-0.14475332429379875,0.14152519459394453,-1.0228095761261178,0.3063978894197359,0.9999638739614143
ENSMUSG00000023991,232.2260454328886,-0.1322480483189136,0.13470027251565245,-0.9817949574196007,0.3262008729060052,0.9999638739614143
ENSMUSG00000023992,50.14857160194411,0.059148634543477824,0.4055057342892957,0.14586386712174096,0.8840288563098591,0.9999638739614143
ENSMUSG00000023994,442.29197822661797,-0.12239656388016566,0.10979899010276996,-1.1147330568851734,0.2649648308171325,0.9999638739614143
ENSMUSG00000023999,18.46113592494139,-0.23695356775040335,0.5058179366790233,-0.4684562380411727,0.6394583590888837,0.9999638739614143
ENSMUSG00000024002,1158.5178877949209,0.032071076102270876,0.04517366048994087,0.7099507933259551,0.47773465078373856,0.9999638739614143
ENSMUSG00000024006,618.3997123594949,-0.04988552431568076,0.13578142185808917,-0.36739580152443985,0.71332380286474,0.9999638739614143
ENSMUSG00000024007,320.60770227882165,-0.02737999655245985,0.13005564321270585,-0.21052524808692766,0.8332577480629071,0.9999638739614143
ENSMUSG00000024008,56.42229509313189,-0.2970151084496444,0.2858746129504348,-1.0389698664887783,0.29881875089520893,0.9999638739614143
ENSMUSG00000024011,28.79943641962109,0.10094028206548883,0.24057943151797348,0.41957153788497364,0.674798484286148,0.9999638739614143
ENSMUSG00000024012,5713.986812169687,-0.020704555679806662,0.0478488603668478,-0.4327073940960956,0.6652273574276226,0.9999638739614143
ENSMUSG00000024013,36.307964834140996,0.33425702360598253,0.30028177177680826,1.1131445696091975,0.26564634446451296,0.9999638739614143
ENSMUSG00000024014,233.99437396529123,-0.02140351606112227,0.10652067163486276,-0.2009329807315747,0.8407509787028589,0.9999638739614143
ENSMUSG00000024018,274.6317014619908,0.005858178670526757,0.115397125516917,0.05076537777076569,0.959512479823648,0.9999638739614143
ENSMUSG00000024019,1514.0947975973074,-0.00736452425076235,0.09837444871484259,-0.07486216539936962,0.9403243796872762,0.9999638739614143
ENSMUSG00000024026,3650.929375339687,0.024759139466079397,0.046964761849600654,0.5271854575855776,0.5980648064206692,0.9999638739614143
ENSMUSG00000024027,12.467781780289119,-0.6548415294135425,0.8630117678581303,-0.7587863269104244,,
ENSMUSG00000024028,17.296822207873433,0.9087919209477395,5.389373277039538,0.16862664251138165,,
ENSMUSG00000024030,1653.7244655036009,-0.07537404367001567,0.10500497906455959,-0.7178139964551004,0.47287198212771764,0.9999638739614143
ENSMUSG00000024033,67.49312572739849,0.3066062342781606,0.4156748826414095,0.7376106834500769,0.4607510614567356,0.9999638739614143
ENSMUSG00000024036,288.4568573265204,-0.13800432017514921,0.19545291923505612,-0.7060744895254395,0.48014181518016985,0.9999638739614143
ENSMUSG00000024037,422.01456738901817,0.014894628835383015,0.07558395808995974,0.1970607151540739,0.8437800253462735,0.9999638739614143
ENSMUSG00000024038,1701.0442463425545,0.02591361423148691,0.13986686169821913,0.185273437302103,0.8530145712938582,0.9999638739614143
ENSMUSG00000024039,114.0199809436124,-0.8901200937199892,0.6081539338273378,-1.463642746036573,0.14329158657106209,0.9999638739614143
ENSMUSG00000024042,151.34750102249484,-0.0797045090187324,0.17572433307515534,-0.45357696127743263,0.650133338755122,0.9999638739614143
ENSMUSG00000024043,1195.4737553854,0.09393737256935455,0.17653476543061195,0.5321182620330792,0.5946440898545502,0.9999638739614143
ENSMUSG00000024044,15836.638875300534,-0.09393054459265365,0.07057832176483464,-1.330869624608362,0.18323191354845392,0.9999638739614143
ENSMUSG00000024045,1814.7043205185994,0.04713113791161158,0.07555882922653726,0.6237674457647433,0.532780321942525,0.9999638739614143
ENSMUSG00000024048,672.4410612909345,-0.05580331336104961,0.13296682316622763,-0.419678473413533,0.6747203528732082,0.9999638739614143
ENSMUSG00000024049,81.33266726902443,0.03306133222470026,0.15368172095134677,0.2151285918718138,0.8296670626587757,0.9999638739614143
ENSMUSG00000024050,801.4103099054505,-0.02437250529174809,0.0723982295790163,-0.3366450455138222,0.7363844947997961,0.9999638739614143
ENSMUSG00000024052,771.5995822845488,-0.05001870820210938,0.14370604002545342,-0.3480626715011422,0.7277931174149506,0.9999638739614143
ENSMUSG00000024053,87.08374357409791,-0.7242953139210352,0.47555527582441237,-1.5230517896482434,0.1277457489600649,0.9999638739614143
ENSMUSG00000024054,605.9004244746887,-0.0704340767821517,0.08692838336343206,-0.8102540741805746,0.4177941647357757,0.9999638739614143
ENSMUSG00000024055,307.15014311936244,0.177567925206215,0.12444226897227746,1.426910057753548,0.15360582139986578,0.9999638739614143
ENSMUSG00000024056,8.780579214113123,-0.147771969884488,0.4738771389096614,-0.31183603881903843,0.7551651337148999,0.9999638739614143
ENSMUSG00000024059,1282.7750704908417,-0.012704909674420721,0.07503458894485508,-0.16932070733082707,0.8655443890439465,0.9999638739614143
ENSMUSG00000024063,1178.1994124673827,-0.07753785806240782,0.14227800107590574,-0.5449743282592305,0.5857711739343615,0.9999638739614143
ENSMUSG00000024064,1098.721737422051,0.042243231274190364,0.12120497533658753,0.3485272049012877,0.7274442864657087,0.9999638739614143
ENSMUSG00000024065,4741.132041634565,-0.10348647773295436,0.10340265995345577,-1.000810595970513,0.3169183858650364,0.9999638739614143
ENSMUSG00000024066,129.49573051772785,-0.40207216995686484,0.2328802030706026,-1.7265193204721145,0.08425402653519574,0.9999638739614143
ENSMUSG00000024067,535.7912964504463,-0.0931287634781991,0.0986454238180137,-0.9440758615423253,0.34513088339512943,0.9999638739614143
ENSMUSG00000024068,801.543662883099,-0.06511682668803268,0.04813163739555536,-1.3528903276838404,0.17609066985536015,0.9999638739614143
ENSMUSG00000024069,254.42415480452559,0.042957299148137555,0.09508682142400365,0.45176922001194836,0.6514352458974051,0.9999638739614143
ENSMUSG00000024070,343.4148207236352,0.01997692393722519,0.17620521455763924,0.11337305758729663,0.9097347989028214,0.9999638739614143
ENSMUSG00000024072,1209.0082871772638,-0.00673269415601488,0.062320095635632435,-0.10803407933420055,0.9139686590042945,0.9999638739614143
ENSMUSG00000024073,1695.9978503044085,-0.03088400461471238,0.10171628805595309,-0.3036288996087176,0.7614106316960579,0.9999638739614143
ENSMUSG00000024074,382.2471453998276,-0.1663695502046725,0.2536388408294747,-0.6559308884262144,0.5118685929176267,0.9999638739614143
ENSMUSG00000024076,457.41834888215817,0.5155115104281114,0.23836994395021865,2.1626531511698097,0.030567866929795445,0.9999638739614143
ENSMUSG00000024077,1222.1182867905727,-0.058058842056566744,0.09581846474640958,-0.6059254049856009,0.5445642885829682,0.9999638739614143
ENSMUSG00000024078,406.986881504686,-0.08079436112703035,0.08776270528073629,-0.9206001668770861,0.3572592150509042,0.9999638739614143
ENSMUSG00000024079,342.97501805740626,-0.16919586156939842,0.15505672952425517,-1.0911868326419945,0.27519068060277674,0.9999638739614143
ENSMUSG00000024081,596.7105988473561,-0.05423623302701638,0.06160102257977356,-0.8804437127124025,0.37861898490857093,0.9999638739614143
ENSMUSG00000024082,514.6961610813266,-0.06435116236972044,0.08776111526884305,-0.7332536986635855,0.4634037091898514,0.9999638739614143
ENSMUSG00000024083,8125.354765228561,-0.008223316669757048,0.15437293387500825,-0.05326916100729972,0.9575174512531106,0.9999638739614143
ENSMUSG00000024084,65.09380293224443,-0.2528727974736181,0.3529839208053798,-0.7163861653999853,0.47375293503448657,0.9999638739614143
ENSMUSG00000024085,154.40597985010118,0.08170729569243079,0.1486546867159934,0.5496449355043449,0.5825629317263266,0.9999638739614143
ENSMUSG00000024087,530.4865475144385,0.024578977912613435,0.18389499389296654,0.13365767817975122,0.8936732727178692,0.9999638739614143
ENSMUSG00000024091,2245.7951983064963,0.0749558742435758,0.0626717598596272,1.1960071715149325,0.2316937604873598,0.9999638739614143
ENSMUSG00000024095,731.0290435216679,0.04562714056315036,0.09479271757349778,0.4813359267580154,0.6302777669825488,0.9999638739614143
ENSMUSG00000024096,1963.9939584299816,0.026436827050492936,0.07554908548824579,0.3499291471186117,0.7263918720276217,0.9999638739614143
ENSMUSG00000024097,1484.3218526603707,0.06938035596527237,0.06311043359355106,1.099348428060269,0.27161611636520033,0.9999638739614143
ENSMUSG00000024098,702.3164791695168,0.153734349208921,0.08919062782747869,1.723660354833348,0.08476917596830046,0.9999638739614143
ENSMUSG00000024099,2923.1775638274216,-0.010994444604989374,0.0919866403229614,-0.11952218894383272,0.9048616618044604,0.9999638739614143
ENSMUSG00000024101,780.9537969067143,0.01280511037760611,0.10204546950035588,0.12548435947527736,0.9001401064939886,0.9999638739614143
ENSMUSG00000024104,1954.854593575223,-0.1577941201169929,0.1133758434469219,-1.3917790185249284,0.16398932541348032,0.9999638739614143
ENSMUSG00000024107,77.69736140253066,0.3175595782837238,0.24621409215428838,1.2897701163454414,0.1971304865727378,0.9999638739614143
ENSMUSG00000024109,2007.761741425419,0.039082725343286745,0.18332321065990595,0.2131902730843586,0.8311785548359446,0.9999638739614143
ENSMUSG00000024112,1039.7885181322267,0.027746159530575517,0.1231104377217406,0.22537617479103242,0.8216866446437894,0.9999638739614143
ENSMUSG00000024118,190.41098149417687,-0.12640300619135614,0.12106234204305619,-1.044114991153901,0.2964321908327935,0.9999638739614143
ENSMUSG00000024120,1529.4233300205526,0.062269464976698545,0.09259236394453209,0.6725118824485503,0.5012578780987547,0.9999638739614143
ENSMUSG00000024121,8068.9452182850655,-0.03534281610944255,0.05366819824194952,-0.6585429969179957,0.5101892778156238,0.9999638739614143
ENSMUSG00000024122,2232.4061127219484,0.017092783679675237,0.16011779123087697,0.1067513081980304,0.9149862770755853,0.9999638739614143
