,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001445,892.0348387914293,0.03570874163798302,0.06005806264278282,0.5945703218962249,0.5521307231000454,0.9999691711146262
ENSMUSG00000001467,2070.880549534113,0.07066652903183494,0.0701152344544336,1.0078626932034238,0.3135203836674959,0.9999691711146262
ENSMUSG00000001472,11533.23950569144,0.04867736455245801,0.10373803499694705,0.46923353188529704,0.638902719800797,0.9999691711146262
ENSMUSG00000001473,143.4194770416362,0.16600748173340069,0.10730728657999271,1.547028976542517,0.1218562585285931,0.9999691711146262
ENSMUSG00000001482,1282.5943571212515,-0.04354674108525765,0.11810498528315358,-0.3687121333689301,0.7123423038940287,0.9999691711146262
ENSMUSG00000001493,62.24282890872846,0.12063849650782248,0.17959973128888765,0.6717075556965865,0.5017698903176954,0.9999691711146262
ENSMUSG00000001497,37.897788338971296,0.03762800345724233,0.29137035364040087,0.1291414963365885,0.8972456875773159,0.9999691711146262
ENSMUSG00000001504,8.129011365411383,0.33404619113914386,0.4375025706826331,0.7635296647924451,0.4451475777714189,0.9999691711146262
ENSMUSG00000001506,1458.6038695589448,0.10955003385299666,0.18605070612717908,0.5888181567992078,0.555983264511855,0.9999691711146262
ENSMUSG00000001507,1134.854641808052,0.13998146052520646,0.12725371300977895,1.1000186730461017,0.27132398604883257,0.9999691711146262
ENSMUSG00000001510,52.9757749552228,-0.1853963509083467,0.1639016507834067,-1.1311438903891509,0.2579945336125352,0.9999691711146262
ENSMUSG00000001517,30.029038839630797,-0.1378319093035634,0.2299090721495179,-0.5995061787467286,0.5488353910296028,0.9999691711146262
ENSMUSG00000001518,460.03887040938724,-0.011553819921930613,0.07036049949565519,-0.16420889568363667,0.8695666984247292,0.9999691711146262
ENSMUSG00000001520,558.1591348496298,0.05902691816780769,0.0739379508948111,0.7983304575451813,0.42467874767944047,0.9999691711146262
ENSMUSG00000001521,577.5255208932575,-0.0077871182828520786,0.07829567461363922,-0.09945783494782676,0.9207747646904316,0.9999691711146262
ENSMUSG00000001524,248.25548707301004,-0.009223205880355315,0.09833666546314022,-0.09379213579102366,0.9252742788761301,0.9999691711146262
ENSMUSG00000001525,20578.45154679893,0.031502480329784754,0.0851779863645672,0.36984298026196744,0.711499488676052,0.9999691711146262
ENSMUSG00000001542,454.80822839442243,0.021791740285457908,0.07077796818116301,0.3078887519020022,0.7581669850046362,0.9999691711146262
ENSMUSG00000001552,3730.1254266598794,0.08988294311506612,0.08618038804811752,1.042962849794565,0.2969654990120155,0.9999691711146262
ENSMUSG00000001555,195.8032357971736,-0.014571569027313262,0.13513468375246437,-0.10782997097921228,0.9141305680917804,0.9999691711146262
ENSMUSG00000001569,552.6328044481297,0.008344015052905595,0.10420823765948586,0.08007058981431739,0.9361811135516112,0.9999691711146262
ENSMUSG00000001576,1298.0294545990685,0.019737616894864966,0.07871526771541923,0.2507469956936784,0.8020097237886932,0.9999691711146262
ENSMUSG00000001588,12.453416215848893,0.06606801199560004,0.41760535124964343,0.15820681367683134,0.8742938348360001,0.9999691711146262
ENSMUSG00000001604,40.54745420524295,-0.35590901329949504,0.3282490025974533,-1.0842653305361676,0.27824717247726116,0.9999691711146262
ENSMUSG00000001627,321.6143342643112,-0.0049456048900526,0.12285152289749203,-0.04025676502341155,0.9678884223294095,0.9999691711146262
ENSMUSG00000001630,846.4494654235806,0.0614615185904979,0.16204944510860336,0.3792763285879024,0.7044826758774044,0.9999691711146262
ENSMUSG00000001632,473.2025711164163,0.00819679747725429,0.07796568407350075,0.10513340034991427,0.9162699565083214,0.9999691711146262
ENSMUSG00000001642,987.8354256888713,-0.007101044977240233,0.07609313490929784,-0.09332044192560338,0.9256489926382603,0.9999691711146262
ENSMUSG00000001663,297.1363727698552,-0.20101789684989205,0.1365298331062178,-1.4723367946513466,0.14092995192404734,0.9999691711146262
ENSMUSG00000001665,78.94909536092788,-0.23821380956878618,0.2222914919520183,-1.0716281018087939,0.28388710601900335,0.9999691711146262
ENSMUSG00000001666,698.1134927575067,-0.04724547551845106,0.06269465263929634,-0.7535806249740364,0.451101081975927,0.9999691711146262
ENSMUSG00000001672,39.91208276661434,0.2359495824583024,0.21121185060251793,1.1171228403388154,0.26394180587386085,0.9999691711146262
ENSMUSG00000001674,421.4750243440707,0.04126432764883993,0.1207677716635725,0.3416832742744611,0.7325892605622377,0.9999691711146262
ENSMUSG00000001687,2751.622354211882,0.009053907177646186,0.03939243909035349,0.22983870475446966,0.8182171076674464,0.9999691711146262
ENSMUSG00000001700,90.36440044870376,-0.2260190327461664,0.289872339640887,-0.7797192137275799,0.43555616689371335,0.9999691711146262
ENSMUSG00000001707,493.4109805990167,0.01776623871683998,0.06767486460109298,0.2625234468005577,0.792917911140178,0.9999691711146262
ENSMUSG00000001729,3745.4984115547254,0.07370712537520253,0.08846005917245382,0.8332249160212488,0.40471789294420324,0.9999691711146262
ENSMUSG00000001739,9.221981752843954,0.3076779260762152,0.3855197980174938,0.7980859288120232,0.42482062649854346,0.9999691711146262
ENSMUSG00000001741,1315.2913171220443,0.0429668561874903,0.21067635762037812,0.20394721397696236,0.8383947489662573,0.9999691711146262
ENSMUSG00000001750,321.64062755465335,-0.09382620204919273,0.16505931829856837,-0.5684392921063368,0.569736716631375,0.9999691711146262
ENSMUSG00000001751,227.91204178639003,0.06491314582800463,0.111094975765829,0.5843031638517253,0.5590163639419806,0.9999691711146262
ENSMUSG00000001755,737.072228817157,-0.039083510629905754,0.0608946664590618,-0.6418215732601273,0.5209890406187123,0.9999691711146262
ENSMUSG00000001761,626.1627298140962,-0.0448045070347454,0.15201007145963708,-0.2947469638328685,0.7681871840573609,0.9999691711146262
ENSMUSG00000001763,47.304937693561655,-0.1684791730044018,0.17777000994385667,-0.9477367586220583,0.3432634827473042,0.9999691711146262
ENSMUSG00000001767,431.08548125745193,-0.04240937249663885,0.07383535693004507,-0.5743775646242137,0.5657123315235242,0.9999691711146262
ENSMUSG00000001768,650.1807689240203,-0.06443037969792788,0.08174900270981049,-0.7881488160368194,0.43060966404572276,0.9999691711146262
ENSMUSG00000001773,577.2849612706578,0.119962557436557,0.13402579724904787,0.8950706498215529,0.3707493223209388,0.9999691711146262
ENSMUSG00000001774,1667.474566547519,-0.02280133825324999,0.0899690801992888,-0.2534352713481474,0.7999318744998917,0.9999691711146262
ENSMUSG00000001783,2352.6654167276834,0.09051957646689796,0.12669889379463797,0.714446462442033,0.4749511502947855,0.9999691711146262
ENSMUSG00000001785,381.09330112446867,0.09705520322062733,0.09192937977775403,1.0557582728749542,0.2910786665027576,0.9999691711146262
ENSMUSG00000001786,675.4087075254338,-0.05200553304957174,0.09711040454561301,-0.5355299804682063,0.5922834320554413,0.9999691711146262
ENSMUSG00000001794,10670.870867765918,-0.03142800084560675,0.06397699124972876,-0.49123911943483256,0.6232573336283247,0.9999691711146262
ENSMUSG00000001802,1587.2778659124856,0.0723084754558742,0.11916280714124368,0.6068040623629063,0.5439809518730404,0.9999691711146262
ENSMUSG00000001829,897.7967947850158,0.07188073767350148,0.12307954240858775,0.5840185644733602,0.5592078220808868,0.9999691711146262
ENSMUSG00000001833,4621.419294711729,0.014978829622387687,0.04384408504708538,0.3416385495626492,0.7326229225332557,0.9999691711146262
ENSMUSG00000001844,404.19264020098007,0.12838759812941036,0.07042544030219705,1.8230286893272727,0.0682990458163666,0.9999691711146262
ENSMUSG00000001847,5524.437602971913,0.07512721968799682,0.0355498376341081,2.1132929061795886,0.03457570552292842,0.9999691711146262
ENSMUSG00000001855,689.7979681417233,0.1186946096308997,0.0912738220637694,1.3004233519220056,0.1934559106506084,0.9999691711146262
ENSMUSG00000001864,1421.7701715532319,-0.10551466470267602,0.19868897610855907,-0.5310544488639634,0.5953810484040607,0.9999691711146262
ENSMUSG00000001865,22.49011542805244,0.07605792492338635,0.4014598566290286,0.18945337539356552,0.8497374943229324,0.9999691711146262
ENSMUSG00000001870,129.26858805037224,0.03176815289715804,0.23192805929268953,0.1369741677399505,0.8910512137884179,0.9999691711146262
ENSMUSG00000001891,1885.8942125571236,0.018868458696626234,0.06612685759950972,0.28533729533771357,0.7753857423870514,0.9999691711146262
ENSMUSG00000001901,405.45932741028844,0.28996787331013657,0.15293853242008093,1.895976564713417,0.057963143483449366,0.9999691711146262
ENSMUSG00000001909,724.782504862823,-0.03603456354883881,0.10984765421278055,-0.32804126594308525,0.7428804617086208,0.9999691711146262
ENSMUSG00000001910,1842.759400753074,0.03819837608534306,0.09910111520160787,0.38544849881490845,0.6999051561873476,0.9999691711146262
ENSMUSG00000001911,480.08117059448676,-0.1694281790743083,0.15520001020947752,-1.0916763397478302,0.27497538840303937,0.9999691711146262
ENSMUSG00000001918,874.032806389977,-0.10719575203969083,0.16805353222213665,-0.6378667001059951,0.5235604561335312,0.9999691711146262
ENSMUSG00000001924,9516.385650111944,0.0990416041291235,0.17348460054163795,0.5708956519478082,0.5680703785085922,0.9999691711146262
ENSMUSG00000001930,464.0105586799198,-0.027887893073564186,0.17937712050526486,-0.15547073670828412,0.8764502221325832,0.9999691711146262
ENSMUSG00000001942,535.3125180078284,0.04646326005277876,0.17510471659301352,0.26534556553819627,0.7907432658742783,0.9999691711146262
ENSMUSG00000001943,17.965115932550535,-0.024186830937232118,0.3232631082888205,-0.07482088217633023,0.940357226812079,0.9999691711146262
ENSMUSG00000001946,308.2076021534012,-0.15301821268273735,0.15192627420838073,-1.0071872918627554,0.3138447788382086,0.9999691711146262
ENSMUSG00000001948,66.12879682067539,-0.029782401801699866,0.22008692815853437,-0.13532108449551727,0.8923580153879291,0.9999691711146262
ENSMUSG00000001962,579.4447291438688,0.008845880782349434,0.0936923347343439,0.09441413545122047,0.9247801874971655,0.9999691711146262
ENSMUSG00000001964,613.1102040774692,-0.05830900629954162,0.06557266415926656,-0.8892273487305233,0.37388090752410075,0.9999691711146262
ENSMUSG00000001983,202.1807487750837,0.3060061174272741,0.339281727322097,0.9019233657012343,0.3670975782310859,0.9999691711146262
ENSMUSG00000001985,457.92050464135366,0.037336730142786066,0.0936783563965153,0.3985630361056905,0.690215202434465,0.9999691711146262
ENSMUSG00000001986,512.3194238270987,0.05498659492702306,0.0843092455701207,0.6522012450139915,0.514271356902442,0.9999691711146262
ENSMUSG00000001995,890.6554753051739,-0.036119937255966246,0.14317081489016573,-0.25228561619681955,0.8008203052477255,0.9999691711146262
ENSMUSG00000001998,302.4263889431225,0.015299034918276859,0.12158741191987428,0.12582745760193395,0.8998685064850348,0.9999691711146262
ENSMUSG00000001999,535.8302072737753,-0.09276451478996679,0.08971896746828582,-1.0339454120752953,0.3011616834658841,0.9999691711146262
ENSMUSG00000002006,1091.4652678487912,0.07535793240340893,0.06216307871551617,1.2122619078806867,0.22541214028801193,0.9999691711146262
ENSMUSG00000002007,112.39394980001263,-0.016156117642730353,0.27572596056083587,-0.05859483673524345,0.9532748233071192,0.9999691711146262
ENSMUSG00000002010,1666.7187392131684,-0.055786580253239876,0.04767963192757768,-1.1700295912094314,0.2419890607440116,0.9999691711146262
ENSMUSG00000002012,185.09671213198672,-0.03679057437955524,0.10432033671483378,-0.35266924492512514,0.7243364186894574,0.9999691711146262
ENSMUSG00000002014,581.3762797228383,-0.06240959882102551,0.11857778782854339,-0.5263177865256364,0.5986674269347029,0.9999691711146262
ENSMUSG00000002015,2643.9234456990007,-0.12366002412838069,0.1260419645485317,-0.9811020049657043,0.32654244182585956,0.9999691711146262
ENSMUSG00000002017,1597.3612234956493,0.011577431910057173,0.10087587805472228,0.11476908189861551,0.9086281561535686,0.9999691711146262
ENSMUSG00000002020,317.1019760863423,0.25740261437171336,0.16149234490255363,1.593899788420517,0.11095848184453876,0.9999691711146262
ENSMUSG00000002028,1702.9808325098795,-0.01993701306271681,0.05977594978479009,-0.333529005134934,0.7387349986685995,0.9999691711146262
ENSMUSG00000002031,860.8199779798653,0.07774743816938469,0.06024541105111534,1.2905122035505694,0.19687287747273763,0.9999691711146262
ENSMUSG00000002032,2223.6593108844145,-0.03348848863683456,0.08558648852659491,-0.39128242335153685,0.6955884894592184,0.9999691711146262
ENSMUSG00000002043,216.14142383006052,-0.0795358690766059,0.1791558236338711,-0.44394799713096744,0.6570801819202357,0.9999691711146262
ENSMUSG00000002052,2667.9769251236057,0.0678522042840826,0.1289995141475962,0.525988060749196,0.5988965024071071,0.9999691711146262
ENSMUSG00000002055,37.96245099898264,-0.03519783892326797,0.1936730086428437,-0.18173848369432324,0.8557879632418531,0.9999691711146262
ENSMUSG00000002058,692.1637285800808,-0.018764333029648254,0.1477143031573489,-0.1270312530917201,0.8989156625300116,0.9999691711146262
ENSMUSG00000002059,284.41000962536543,0.03991343344703753,0.19058841981059335,0.20942213323717923,0.8341187159979642,0.9999691711146262
ENSMUSG00000002064,1207.6841883141594,-0.10690859249057678,0.059612359815990806,-1.7933964167930645,0.07290956013300512,0.9999691711146262
ENSMUSG00000002068,200.7439230122924,-0.12010651412067985,0.1031808820680665,-1.1640384508580555,0.24440842972725685,0.9999691711146262
ENSMUSG00000002076,14.73841653782152,0.7724021930650946,0.5446327309543816,1.418207443595216,0.15613020934813773,0.9999691711146262
ENSMUSG00000002083,76.69363111840623,-0.156780597965136,0.1659396446412156,-0.944804951849314,0.3447584633367916,0.9999691711146262
ENSMUSG00000002102,4921.3780400676405,-0.017092276311045568,0.07024454713485848,-0.24332531147550981,0.8077533977973812,0.9999691711146262
ENSMUSG00000002103,1509.259617296121,0.054994474763702866,0.09890669732247812,0.5560237704065416,0.578194605056557,0.9999691711146262
ENSMUSG00000002104,158.91324170516768,-0.0756312416855914,0.24354842816649422,-0.31053882077977724,0.7561512428729535,0.9999691711146262
ENSMUSG00000002105,642.4951964122832,0.011359454010281062,0.0918947556822845,0.12361373536434507,0.9016211166540827,0.9999691711146262
ENSMUSG00000002107,1153.2852777834848,0.020897972984035458,0.13375608190535837,0.15623942243480346,0.8758443036691269,0.9999691711146262
ENSMUSG00000002108,170.14840619299778,0.011727140721282702,0.19176074133991464,0.061155065626781246,0.9512357151475578,0.9999691711146262
ENSMUSG00000002109,198.57014691068335,0.016850171783039665,0.12526212584056037,0.13451928641613004,0.8929919613374387,0.9999691711146262
ENSMUSG00000002111,43.90389581053999,-0.10344564172376174,0.2286499824945869,-0.4524191980911729,0.6509670191486487,0.9999691711146262
ENSMUSG00000002129,1160.0823735842869,0.0046772041389361715,0.10126697491186795,0.04618686539226351,0.9631613112017815,0.9999691711146262
ENSMUSG00000002147,1884.3026865726727,0.037270865934853833,0.06147027193548608,0.6063234269399383,0.5443000050792213,0.9999691711146262
ENSMUSG00000002190,2361.259264796647,0.06593386988724485,0.14189392836460757,0.46467012822298226,0.6421677033537373,0.9999691711146262
ENSMUSG00000002204,6.659442059864749,-0.17572391914136803,0.4987728857030378,-0.3523124936787192,0.724603919470568,0.9999691711146262
ENSMUSG00000002205,426.1581677311637,0.07961702430664704,0.062239486199384464,1.279204395286837,0.20082508849206804,0.9999691711146262
ENSMUSG00000002210,542.1612808085275,0.014372237788809963,0.0742358335847328,0.1936024301849522,0.8464871951841573,0.9999691711146262
ENSMUSG00000002221,493.3994235658237,-0.04027246115362518,0.06501119442681641,-0.6194696391705307,0.535607016892959,0.9999691711146262
ENSMUSG00000002222,2396.0468579588637,-0.01587795034164717,0.03935002021358043,-0.4035055193228946,0.6865763752498149,0.9999691711146262
ENSMUSG00000002227,110.0868096649556,-0.20288631313002647,0.1414124980324484,-1.4347127442969883,0.15136897106859892,0.9999691711146262
ENSMUSG00000002228,2046.704264629796,0.0552594847293403,0.06425362327369645,0.8600213017397559,0.3897773003148277,0.9999691711146262
ENSMUSG00000002233,814.6951953602469,0.019916379495038973,0.1101624531226028,0.18079099484897534,0.8565316317057635,0.9999691711146262
ENSMUSG00000002249,146.86159785823253,0.1483110879449094,0.2599394967378666,0.5705600334160539,0.5682979168372511,0.9999691711146262
ENSMUSG00000002250,288.10117717083193,-0.02277353107250689,0.08120717836496372,-0.2804374136749021,0.7791419361731216,0.9999691711146262
