,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000020263,1169.5179190560832,-0.21414034085530836,0.28764828237666096,-0.7444520060610074,0.4566030663187082,0.9998482435774374
ENSMUSG00000020264,1694.082481719979,0.3968387873536011,0.4497820671872057,0.8822912612663839,0.37761932090565564,0.9998482435774374
ENSMUSG00000020265,1630.0242566683446,0.10416297972930161,0.13347486790682178,0.7803939525305791,0.435159026378387,0.9998482435774374
ENSMUSG00000020267,3812.7291543303586,0.10722586825593093,0.21927987123530163,0.48899093041180497,0.6248481178757277,0.9998482435774374
ENSMUSG00000020268,162.75172652506487,0.20018372893445435,0.2893212619573733,0.6919081148068134,0.4889950342507502,0.9998482435774374
ENSMUSG00000020271,3248.5798055748746,0.14225844978355365,0.39077000318720695,0.3640464944168235,0.7158232904733751,0.9998482435774374
ENSMUSG00000020272,425.72166252460704,0.24740398637463568,0.31276142164796306,0.7910310199737736,0.42892589012561677,0.9998482435774374
ENSMUSG00000020273,293.93396430365533,0.18733340102162527,0.17759772651774394,1.0548186888130497,0.2915082555521533,0.9998482435774374
ENSMUSG00000020275,107.06679068106507,0.13895783455067084,0.29626280124344134,0.4690357141276342,0.639044108268171,0.9998482435774374
ENSMUSG00000020277,1738.597550416752,0.047649118911329946,0.15990209355000212,0.297989337434346,0.765711301646619,0.9998482435774374
ENSMUSG00000020280,160.5626080133892,-0.1245684064304169,0.23096663956128566,-0.5393350601066497,0.5896556812258255,0.9998482435774374
ENSMUSG00000020282,430.5201516022766,0.0006302053047514227,0.3288417932623073,0.0019164392046990414,0.9984709036828487,0.9998482435774374
ENSMUSG00000020283,729.5991964215413,0.04789269568642372,0.13140603640576629,0.36446343711743007,0.7155119719419681,0.9998482435774374
ENSMUSG00000020284,535.6152312660628,-0.06005399848213239,0.21500530784407104,-0.2793140275666382,0.7800038420762658,0.9998482435774374
ENSMUSG00000020287,181.76768669182948,0.12285186801669351,0.2384348270896858,0.5152429681360413,0.6063832467274501,0.9998482435774374
ENSMUSG00000020288,1035.4682234628501,-0.05620821128166615,0.20529723925800264,-0.27378941618902025,0.7842464576154125,0.9998482435774374
ENSMUSG00000020289,609.5509316161706,0.1770344604128326,0.13481569727306833,1.3131591053098992,0.18912934083318267,0.9998482435774374
ENSMUSG00000020290,1854.6606706912278,0.05890810036955941,0.1406682984922422,0.4187731066698598,0.6753819611083377,0.9998482435774374
ENSMUSG00000020297,3061.4889654990343,-0.1812457669873454,0.13995013131462805,-1.2950739330131733,0.1952947261857244,0.9998482435774374
ENSMUSG00000020300,1247.3732327340344,0.04482433509208058,0.2405421712796657,0.18634709603567054,0.8521725769091502,0.9998482435774374
ENSMUSG00000020305,249.6677734654817,0.29271218623301504,0.20688574463545148,1.414849470410812,0.15711263585378854,0.9998482435774374
ENSMUSG00000020307,968.0197702831779,0.044444693441557354,0.24901007194696353,0.1784855250795783,0.8583416879899106,0.9998482435774374
ENSMUSG00000020308,882.9210689575787,-0.06837913453351165,0.2737471684387864,-0.2497893765385272,0.8027502356757941,0.9998482435774374
ENSMUSG00000020309,295.95784258599747,0.31091399350418275,0.252907679146502,1.2293576634503036,0.21893773618557533,0.9998482435774374
ENSMUSG00000020311,596.003692385248,-0.1955315517854111,0.21645086490051252,-0.9033530629470269,0.3663385425831964,0.9998482435774374
ENSMUSG00000020312,1484.1158797966546,0.13135955943655417,0.33462368035942663,0.39255906603937285,0.6946451778564472,0.9998482435774374
ENSMUSG00000020315,21377.026347131017,0.12407128551280465,0.17401874489968636,0.7129765565446752,0.47586026402865256,0.9998482435774374
ENSMUSG00000020319,141.7244015104704,0.47496379584373477,0.20423960023704732,2.3255225494589484,0.02004403559171057,0.9998482435774374
ENSMUSG00000020321,11812.969079806278,-0.027621423627714036,0.18012557419778016,-0.153345374474062,0.8781259201257657,0.9998482435774374
ENSMUSG00000020325,132.38641739122286,-0.8596446637056625,0.7962044491419275,-1.079678296990308,0.28028546166576573,0.9998482435774374
ENSMUSG00000020326,1926.9946302366216,0.0064641442977458365,0.15726021314129543,0.04110476622550372,0.9672123749182407,0.9998482435774374
ENSMUSG00000020327,31.43173420715519,-0.6174350233792366,0.532775307908914,-1.1589032265827086,0.24649563356698,0.9998482435774374
ENSMUSG00000020328,204.42789267704134,-0.1630318096453246,0.21230746130134928,-0.7679042867641717,0.4425440504605891,0.9998482435774374
ENSMUSG00000020329,391.8444970406414,-0.009025924914232566,0.18174508171218656,-0.049662553887021364,0.960391297286805,0.9998482435774374
ENSMUSG00000020330,9.002520298802951,-0.4725861835604197,0.8148701290934831,-0.5799527638669939,0.561946472386821,0.9998482435774374
ENSMUSG00000020331,2349.775862680096,-0.43532430504311714,0.401376187131156,-1.0845793024110522,0.2781080261380632,0.9998482435774374
ENSMUSG00000020333,3778.542037099128,-0.07386587406625486,0.27141794116597207,-0.27214808921229666,0.7855081545903109,0.9998482435774374
ENSMUSG00000020334,90.41006396799179,-0.34836911065452336,0.5682539164717267,-0.6130518427704603,0.5398420610359892,0.9998482435774374
ENSMUSG00000020335,54.262810042772756,-0.7743526994809204,0.3433142830885738,-2.2555213622765016,0.02410062294821249,0.9998482435774374
ENSMUSG00000020340,5924.1181505992845,-0.20691816933544788,0.30796499343254063,-0.6718886034063902,0.5016546162023957,0.9998482435774374
ENSMUSG00000020346,838.4608973022051,0.041130180650253895,0.10208114075133184,0.4029165460684497,0.6870096187131702,0.9998482435774374
ENSMUSG00000020349,5948.542811915889,0.01772454446342908,0.0998216099672415,0.1775621978972865,0.8590668144113429,0.9998482435774374
ENSMUSG00000020354,72.30699845131511,0.139754995105123,0.3546741816931042,0.3940376895718096,0.6935532133508946,0.9998482435774374
ENSMUSG00000020357,41.606815837395885,-0.580706485598476,0.5434626913865244,-1.0685305446026705,0.28528125980920305,0.9998482435774374
ENSMUSG00000020358,2931.2962574990966,0.1434843158505161,0.09903187339659128,1.4488700549560127,0.14737387517954822,0.9998482435774374
ENSMUSG00000020359,85.33094302035495,0.4435210826938381,0.29746124083520026,1.4910214233240495,0.13595587040617055,0.9998482435774374
ENSMUSG00000020361,4753.30673494518,0.0898023145517723,0.2245687903179688,0.3998877779259552,0.6892391747122804,0.9998482435774374
ENSMUSG00000020362,847.6332636093463,0.04470790250443748,0.18550557554823752,0.24100570763066884,0.8095506928459916,0.9998482435774374
ENSMUSG00000020363,79.0033425368571,0.098939852665389,0.2999912469816696,0.3298091316358791,0.7415441870540722,0.9998482435774374
ENSMUSG00000020364,111.78304527657092,0.05148565839614537,0.23148977128353498,0.2224100793338481,0.8239946661344841,0.9998482435774374
ENSMUSG00000020366,3659.9986749341583,-0.05259669600097333,0.3257309275321516,-0.16147283403348833,0.8717210058737248,0.9998482435774374
ENSMUSG00000020368,6961.091199491051,0.04531275930157989,0.14017085148324682,0.3232680605282308,0.7464922405066243,0.9998482435774374
ENSMUSG00000020372,3264.736059050529,-0.05625318863789277,0.1784356291998855,-0.31525760236414074,0.752566073232773,0.9998482435774374
ENSMUSG00000020374,295.1416316325708,-0.0004086360564390241,0.39751612846936946,-0.0010279735265395942,0.9991797959387156,0.9998482435774374
ENSMUSG00000020375,382.34285011331815,-0.24588550927724406,0.23912471967667723,-1.0282730685882588,0.3038213957287166,0.9998482435774374
ENSMUSG00000020376,2398.899021205637,0.0786067734693055,0.15020794548765654,0.5233196766929022,0.6007518102924048,0.9998482435774374
ENSMUSG00000020377,8.53832510620159,0.14405313014060778,1.1225930029468854,0.12832177802859826,0.8978943312056564,0.9998482435774374
ENSMUSG00000020380,342.6606022138433,0.16192111962989847,0.20224508809157005,0.8006183050368363,0.423352650282125,0.9998482435774374
ENSMUSG00000020381,168.92207564490585,-0.046638837126985334,0.26950666237850934,-0.1730526314836822,0.8626100577010374,0.9998482435774374
ENSMUSG00000020385,828.9077575297504,-0.2889330662167941,0.31188122341384755,-0.9264202027109447,0.3542276490204548,0.9998482435774374
ENSMUSG00000020386,663.6842029631002,0.15212339989884446,0.1365421824182979,1.1141128492645107,0.26523077692495445,0.9998482435774374
ENSMUSG00000020387,647.3110075236951,-0.321241402983004,0.26990426831308745,-1.1902049752335366,0.23396583820125105,0.9998482435774374
ENSMUSG00000020388,179.798387870547,0.12474981445334264,0.2979182372708493,0.4187384283558567,0.6754073077181482,0.9998482435774374
ENSMUSG00000020389,145.23058063609216,-0.021122893404654404,0.22637777273862747,-0.09330815984766576,0.9256587497457188,0.9998482435774374
ENSMUSG00000020390,3685.1064820956503,0.1000615334906801,0.1566752934313557,0.6386554720864152,0.5230470858906571,0.9998482435774374
ENSMUSG00000020392,733.4334087526622,-0.1358203941472956,0.14436364769202895,-0.9408212962105345,0.34679644549541355,0.9998482435774374
ENSMUSG00000020393,661.8523174815184,0.032583492604519745,0.2863977301653489,0.11377007976183325,0.9094200574476248,0.9998482435774374
ENSMUSG00000020395,23.34074032745665,0.09212929930259059,0.644010143564719,0.14305566491955757,0.8862462189872715,0.9998482435774374
ENSMUSG00000020396,50794.08067933543,0.07148512442634626,0.2177850360979603,0.32823708050442946,0.7427324133329172,0.9998482435774374
ENSMUSG00000020397,399.0993770752087,-0.048444011953017486,0.15654840544221532,-0.3094506891729344,0.7569787168101975,0.9998482435774374
ENSMUSG00000020399,9.302712824440999,-1.3088881052884593,1.1671971613685777,-1.1213941813855548,0.26212011180938555,0.9998482435774374
ENSMUSG00000020400,803.741667724107,0.08700204600750408,0.1356900023644269,0.6411824341622454,0.5214041609106048,0.9998482435774374
ENSMUSG00000020402,8386.595963390992,0.015458293246468628,0.14644868590747948,0.10555433222688371,0.915935959851591,0.9998482435774374
ENSMUSG00000020407,22.300202294599107,-0.35620212498416354,0.6225774090803116,-0.5721411021166911,0.567226385423817,0.9998482435774374
ENSMUSG00000020409,1342.0480892458074,0.12624476097810977,0.18598354809044113,0.6787953142861796,0.49726756314740406,0.9998482435774374
ENSMUSG00000020411,51.19008990588699,-1.307401402445896,1.4758020840340678,-0.8858920966367977,0.3756756753795786,0.9998482435774374
ENSMUSG00000020412,691.5012343571185,0.15551581058652328,0.1907578647563722,0.8152524184790045,0.41492783867482375,0.9998482435774374
ENSMUSG00000020413,266.2741890934256,-0.07686669670646891,0.17421103294386647,-0.4412274894853333,0.6590483140617129,0.9998482435774374
ENSMUSG00000020415,637.6027856162033,0.05341672360127022,0.22687727783146025,0.23544324981257825,0.8138647208716154,0.9998482435774374
ENSMUSG00000020420,16.059783602577713,-0.833861090866246,0.7043707583631021,-1.1838383137938158,0.23647707246615624,0.9998482435774374
ENSMUSG00000020422,3366.0740738085397,0.37223829943080544,0.27716996590790255,1.3429965191628734,0.17927310095857318,0.9998482435774374
ENSMUSG00000020423,193.95913212460485,-0.5779607342404258,0.42214309776911074,-1.369110941988062,0.17096459849940904,0.9998482435774374
ENSMUSG00000020424,70.03705939861383,0.2030786089089839,0.3989542016895675,0.5090273721869523,0.6107330379658014,0.9998482435774374
ENSMUSG00000020427,334.1545183772186,-0.4966877718412819,0.28401220406073874,-1.7488254544690636,0.08032119539511497,0.9998482435774374
ENSMUSG00000020428,5.202870572089039,-0.30299773500286714,3.894003483957275,-0.07781136720888247,0.9379781041414263,0.9998482435774374
ENSMUSG00000020430,860.8469656610412,0.20572801957533943,0.16768828601051577,1.2268478882444906,0.21987976798880948,0.9998482435774374
ENSMUSG00000020431,1822.9074779284251,-0.011927840556512132,0.2836789159788489,-0.042046975945866455,0.9664612498174956,0.9998482435774374
ENSMUSG00000020432,741.1343147339383,-0.08248155027297141,0.2489426080963637,-0.33132757346642505,0.740397065805897,0.9998482435774374
ENSMUSG00000020434,9.232116617102104,0.5275649973138494,0.7872220236244601,0.670160363254168,0.5027555682331928,0.9998482435774374
ENSMUSG00000020435,562.8844580453057,0.05494923891500051,0.2262104832648547,0.2429119911771026,0.808073576131495,0.9998482435774374
ENSMUSG00000020436,1919.4593307564467,-0.021803490683426317,0.30502092937612785,-0.07148194954366546,0.9430141899825388,0.9998482435774374
ENSMUSG00000020437,15.647219287784049,0.34574038348622266,0.9116144627213345,0.3792616260761429,0.7044935926951865,0.9998482435774374
ENSMUSG00000020439,2343.0875286519336,0.3319488754788761,0.464347350689897,0.7148719056664975,0.4746881983553779,0.9998482435774374
ENSMUSG00000020440,1558.098082768392,0.043571820796358754,0.3486039722693886,0.12498945583640113,0.9005318978999347,0.9998482435774374
ENSMUSG00000020441,160.67594415359576,-0.3081865382975221,0.25348102968469893,-1.2158169732893638,0.22405465154899062,0.9998482435774374
ENSMUSG00000020444,1298.5034627428524,0.10070045534757782,0.14694085108021498,0.6853128630145572,0.493146516572205,0.9998482435774374
ENSMUSG00000020447,8.64825253721259,-0.7475447728580844,0.9269215864835398,-0.8064811347139332,0.4199654814122068,0.9998482435774374
ENSMUSG00000020448,637.8271744898462,0.04431454754689012,0.17336284104234306,0.25561733575920403,0.7982463310256118,0.9998482435774374
ENSMUSG00000020451,2637.8506901149817,-0.05200312625166527,0.07581689433425083,-0.6859041999584053,0.4927735215440129,0.9998482435774374
ENSMUSG00000020453,423.875480395482,-0.1269658778014612,0.14684031799924877,-0.8646527025507448,0.38722943662616127,0.9998482435774374
ENSMUSG00000020454,782.8121736464146,-0.05977230496818895,0.11171951405898344,-0.5350211686083021,0.5926352194465647,0.9998482435774374
ENSMUSG00000020455,388.462153669743,-0.2886639683419849,0.24255773520732363,-1.1900835407094004,0.23401355875454466,0.9998482435774374
ENSMUSG00000020456,5220.237335949141,-0.057947953854660034,0.2054354124689312,-0.2820738311775908,0.7778868985071038,0.9998482435774374
ENSMUSG00000020457,1546.0341969953058,0.04036004851661998,0.1051964882890634,0.38366345847702554,0.7012278995660683,0.9998482435774374
ENSMUSG00000020458,16245.397717322088,0.13381357701966837,0.3218056833654655,0.4158210495856909,0.6775409546620985,0.9998482435774374
ENSMUSG00000020459,557.5166332727938,0.155290594915317,0.11348832046583229,1.368339880948983,0.17120571291688458,0.9998482435774374
ENSMUSG00000020460,4712.238278683368,0.09279697212026877,0.20327782209866652,0.45650317955112285,0.6480281849534255,0.9998482435774374
ENSMUSG00000020462,1397.6968216200903,-0.04305024818276469,0.1458763177948417,-0.29511471658689603,0.7679062479155211,0.9998482435774374
ENSMUSG00000020463,681.8761787859032,-0.12190556927156072,0.13184234045055845,-0.9246314109333938,0.3551576682891978,0.9998482435774374
ENSMUSG00000020464,707.4605150288445,0.14746290656028435,0.15030040166119757,0.9811211741981275,0.3265329898369358,0.9998482435774374
ENSMUSG00000020467,818.8551891625491,0.3297397096730339,0.43604640373248704,0.756203254631881,0.44952734173640074,0.9998482435774374
ENSMUSG00000020471,289.1704636518951,0.12910064368090685,0.17637976384214127,0.7319470265106551,0.46420090139582815,0.9998482435774374
ENSMUSG00000020472,224.64111607642198,-0.04520910378680208,0.25829214101255643,-0.175030891801715,0.8610553601075692,0.9998482435774374
ENSMUSG00000020473,704.0943141821191,0.2109272634236729,0.7560967455775547,0.2789686169890247,0.7802689090415785,0.9998482435774374
ENSMUSG00000020474,110.66705722060661,-0.5355393634690627,0.28910262526822045,-1.8524195792833287,0.06396559591698767,0.9998482435774374
ENSMUSG00000020475,7.544443132429478,1.4391535006777636,2.1749074705702656,0.6617079209813072,0.5081584273299788,0.9998482435774374
ENSMUSG00000020476,1813.9238019050435,0.14455842488525994,0.2626628646442294,0.5503572995789142,0.5820743302700304,0.9998482435774374
ENSMUSG00000020477,384.78994288640615,0.008748045145700429,0.19091318229390702,0.04582211160376023,0.9634520348080746,0.9998482435774374
ENSMUSG00000020482,422.8408675886505,-0.13048140119863322,0.2615577949659859,-0.4988625982857882,0.6178761844651525,0.9998482435774374
