,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000105867,258.09377294327436,0.13047959575181137,0.12448365605279049,1.0481664813610403,0.294561910635591,0.8887206818168618
ENSMUSG00000106350,10.77390213978324,-0.5571113721809802,0.6642936778095172,-0.8386522268554978,0.4016644939359809,0.8964289733268995
ENSMUSG00000106379,566.2217124568707,0.02526845599869717,0.19977678737844062,0.12648344349852167,0.899349253962662,0.9854181850806705
ENSMUSG00000106631,75.59891085023096,-0.2126303211402711,0.26206669037331276,-0.8113595849872419,0.4171592012159968,0.8995855910988517
ENSMUSG00000106677,30.170127156224133,1.3258314984733501,7.4561080612375505,0.17781817103295725,0.8588657763512015,0.9770234319416151
ENSMUSG00000106715,29.652803556200944,0.59246200677705,0.4906853926023456,1.207417248830117,0.22727149606194563,0.8887206818168618
ENSMUSG00000106864,1126.3568058494627,0.04875566146150943,0.09958232196357862,0.4896015728508659,0.6244158632584964,0.9344062445226932
ENSMUSG00000106892,9.996526080334782,-7.6738492174461825,4.394126063997515,-1.7463880429650145,0.08074354624985211,0.8887206818168618
ENSMUSG00000106918,272.43360968550246,0.17920819174673386,0.19236690297913303,0.9315957629477116,0.3515454736516802,0.8887832089438528
ENSMUSG00000107002,348.2924789632823,0.2532349168654212,0.18250701181388454,1.387535275212675,0.1652786024050178,0.8887206818168618
ENSMUSG00000107023,437.2594011490976,0.4375649192956721,0.3178564748940701,1.3766116277527347,0.16863235397459753,0.8887206818168618
ENSMUSG00000107068,835.6174563267946,0.12768881100883092,0.1736003187142038,0.7355332752530456,0.46201478237941673,0.9045485098300585
ENSMUSG00000107283,683.7154981132397,-0.049844223338469495,0.11015384595387459,-0.4524964417433149,0.6509113840458559,0.9382815001113605
ENSMUSG00000107417,5.188229468619471,0.8293880357225026,0.9245069428494286,0.897113907188453,0.36965813846832385,0.8909469347143824
ENSMUSG00000107478,3.8096872489119566,-0.16873386079816705,8.074747954773574,-0.02089648639725233,0.983328229462057,0.9979994132653713
ENSMUSG00000107499,11.012461710333689,-0.7525329202248217,0.5665994180023647,-1.3281568888263153,0.1841262830935375,0.8887206818168618
ENSMUSG00000107705,533.821103961897,-0.044446873645043586,0.1748764614802838,-0.2541615565000135,0.7993707490391457,0.9664602191739031
ENSMUSG00000107877,104.30023554572854,0.3636376964850448,0.9928028398769625,0.36627382787312557,0.7141607570343566,0.9498243899069457
ENSMUSG00000107928,156.75303888360037,-0.5632586531473065,0.4961796790997843,-1.1351908932853179,0.2562953443145558,0.8887206818168618
ENSMUSG00000108348,732.8495939523326,-0.0437695161857284,0.33589409197540154,-0.13030749046021853,0.8963231540707861,0.9849484815750765
ENSMUSG00000108815,8.59505720422251,-1.1915555217161318,7.878195719815755,-0.1512472606791239,0.8797806704438497,0.98217776163777
ENSMUSG00000109061,81.01658409896294,0.2849258142610066,0.23997255696716963,1.1873266587728488,0.23509879660398525,0.8887206818168618
ENSMUSG00000109179,38.42490642357982,0.4661856723694144,0.359958161798019,1.2951107152030692,0.1952820390272113,0.8887206818168618
ENSMUSG00000109293,10.09896976994017,-0.15700040968390408,0.6449724921909022,-0.2434218692809527,0.8076786039861594,0.9686940457849168
ENSMUSG00000109305,9.997668197120117,-0.03368361113504236,0.669112350970618,-0.05034074036472459,0.9598508587923208,0.9972683005331925
ENSMUSG00000109324,1300.992751284729,-0.06482997555176967,0.07670811097522857,-0.8451515065037292,0.3980262537269599,0.8947892593728718
ENSMUSG00000109336,837.0638271655438,0.04900836143507824,0.09660246760029204,0.5073199748670818,0.6119303253584918,0.9331979186565938
ENSMUSG00000109372,16.946613727523335,0.10828282046962572,0.48481986817582245,0.22334649955054314,0.8232658397325512,0.9710439225245507
ENSMUSG00000109378,199.00995372617342,-0.14108815167327096,0.22047808691993498,-0.6399191577007202,0.5222251583070044,0.9129186425446315
ENSMUSG00000109398,71.50135912339057,-0.06220061228726725,0.19559089684013778,-0.31801384058331533,0.750474438229244,0.958484185493272
ENSMUSG00000109510,11.413672112399315,0.38958857319878815,1.3216082936520008,0.2947836927704485,0.7681591244724345,0.961905108769083
ENSMUSG00000109511,500.3683576858391,-0.1119795357511507,0.11835524014966492,-0.9461307806020934,0.3440818858963609,0.8887832089438528
ENSMUSG00000109523,38.76839454438128,1.2018143990652486,2.6122581436829,0.4600672418120465,0.64546795638018,0.9368444145843343
ENSMUSG00000109561,6.658840036335899,-0.1568651502972776,0.6012012131144422,-0.2609195505189664,0.7941545477971833,0.9654333188654448
ENSMUSG00000109572,22.95032707845455,-0.09933939056811393,0.3697554503797331,-0.26866241042855193,0.78818948066667,0.9639757849270237
ENSMUSG00000109764,5.050574613101526,0.8651823021849866,1.0294113329267467,0.8404631603628879,0.400648748757781,0.8961302353868553
ENSMUSG00000109771,6.902481393205042,0.18694102389893996,0.6947766569337566,0.2690663568404312,0.787878619364817,0.9639757849270237
ENSMUSG00000109865,484.4988212097178,-0.09110074037536411,0.08744110375813811,-1.0418525894566537,0.29748002781197325,0.8887206818168618
ENSMUSG00000109901,833.9809789073452,0.09327692131598081,0.09682890774938721,0.9633168800932912,0.3353885247308047,0.8887832089438528
ENSMUSG00000109946,245.29867724536757,0.09721532036492313,0.12062191182980635,0.805950750491261,0.42027124684929296,0.9000676982991672
ENSMUSG00000110040,27.122944162521332,-0.7171079844409928,0.8406479565563885,-0.8530419646513362,0.39363603306566075,0.8940236915810004
ENSMUSG00000110105,74.23498176750563,0.39977107795333877,0.22243076154037875,1.7972832318014014,0.07229066685852775,0.8887206818168618
ENSMUSG00000110170,7.320947449221692,-0.05887594726772212,0.7426968565013484,-0.07927318764357154,0.9368153323313262,0.9933692157617373
ENSMUSG00000110185,1932.40712833047,0.042759859222087526,0.08714649068119071,0.49066645011004,0.6236623792772193,0.9344062445226932
ENSMUSG00000110195,1906.3361810385572,0.2904690622785112,0.12880421643523604,2.255120758601577,0.024125749992521237,0.8214542609275659
ENSMUSG00000110206,71.01328100128471,0.3291810116508299,0.27220497683370526,1.2093129797987945,0.2265426260761806,0.8887206818168618
ENSMUSG00000110218,17.147284275012407,0.7528318072302492,0.4813616868396351,1.5639628740977345,0.11782628741955886,0.8887206818168618
ENSMUSG00000110221,12.118917888957277,-0.2179664279415857,0.48625885837625105,-0.44825183991389717,0.6539714535619523,0.9384198598962259
ENSMUSG00000110234,24.841695930975252,-0.755215862249772,0.713220513436853,-1.0588812969085153,0.28965384306110054,0.8887206818168618
ENSMUSG00000110277,108.64531566631719,-0.321335815666253,0.16254670205014873,-1.9768830226227219,0.048054854287697166,0.8887206818168618
ENSMUSG00000110332,47.66819275405446,0.7129430795589942,0.5405286366848138,1.3189737437994733,0.1871778904602157,0.8887206818168618
ENSMUSG00000110344,19.326228356406894,0.0794615632745897,0.4779745276183838,0.16624643926220276,0.8679630146498083,0.9788693998550616
ENSMUSG00000110404,10.958096493040623,0.3905593250345525,0.5643060878935487,0.6921054608721995,0.48887110252514965,0.9070517621891236
ENSMUSG00000110444,321.1930611089952,0.49235086474142725,0.438548524984238,1.122682751604564,0.2615722560549638,0.8887206818168618
ENSMUSG00000110469,4.234406009179882,-0.23337126661883711,1.348164363837902,-0.1731029783004239,0.8625704839487077,0.9773369897328019
ENSMUSG00000110622,19.410485616534938,0.39962746414693545,0.49272685402121225,0.8110527382169659,0.41733538530894976,0.8995855910988517
ENSMUSG00000110949,62.40606229833675,-0.008555426253396626,0.25830242081750254,-0.03312174243787386,0.9735775043026067,0.997852417765096
ENSMUSG00000111375,555.874948841493,0.06161897392528427,0.1508750051048467,0.40841074956361234,0.6829721427888675,0.944672032033332
ENSMUSG00000111409,22.57337595572334,0.3002348849699023,0.5406473129813966,0.5553248444244708,0.5786724883328328,0.9250915460131213
ENSMUSG00000111497,177.39586808376632,0.13842013162511718,0.30657825539111794,0.45150016085950834,0.6516291091352938,0.9382815001113605
ENSMUSG00000111517,9.931999154097978,1.19325239364028,0.644714654017695,1.850822509158493,0.06419509171438803,0.8887206818168618
ENSMUSG00000111692,9.856370824367314,-0.2064422763092277,0.9434121166476153,-0.2188251270747017,0.8267862726206883,0.9716769073968111
ENSMUSG00000111709,5.38523830706015,-1.0023776347112003,1.0463516383238691,-0.9579739716534397,0.33807588364440755,0.8887832089438528
ENSMUSG00000112023,6.252823911529695,-0.024662060661128714,0.815322761269426,-0.030248218046471362,0.9758690936660297,0.9978815676517978
ENSMUSG00000112129,6.258272635194112,1.2376431585875771,0.7834473812883452,1.5797399903900713,0.11416642340434595,0.8887206818168618
ENSMUSG00000112148,5.471525251441492,-0.5641054006142486,2.3001777818368008,-0.24524426114740738,0.806267307120617,0.9686940457849168
ENSMUSG00000112160,49.367904079916215,-0.020291793762186535,0.27687927943917046,-0.07328751289474726,0.9415773282448461,0.99368097944914
ENSMUSG00000112241,43.164825756885364,-0.2939126428077479,0.734516189852558,-0.4001445398592862,0.6890500604286717,0.9452412851255014
ENSMUSG00000112449,992.2450283533376,-0.02902088420270429,0.3280514847255153,-0.0884644196229943,0.9295075624606587,0.9918356729140514
ENSMUSG00000112640,70.81765061792007,2.303447312561543,1.0999199747038306,2.0941953646962177,0.036242580529525406,0.8509384047784234
ENSMUSG00000113149,27.17069829174674,-0.23013953591491695,0.4383964487097186,-0.5249575734298486,0.599612684797346,0.9298569500365171
ENSMUSG00000113255,26.34306839750863,2.5135823600664575,0.9949282630258843,2.5263955739098987,0.011523964244098248,0.7085320931351896
ENSMUSG00000113262,63.37070698016562,-0.07879462590191579,0.2713974845401557,-0.29032924175926694,0.7715643700907755,0.9625645897783582
ENSMUSG00000113450,135.08293679789998,0.1338807172392276,0.2345358128676874,0.5708327252979312,0.5681130373880863,0.9234789631339133
ENSMUSG00000113640,20.685530592900605,-0.01785016720055129,0.40098120438292856,-0.04451621922783383,0.9644929237185973,0.9976943495892225
ENSMUSG00000113786,18.078139212629953,-0.1212497857678161,0.682950067548852,-0.17753828797907398,0.8590855934252308,0.9770234319416151
ENSMUSG00000113902,881.4863398029742,0.29258075465652766,0.26526426337676307,1.1029784070120525,0.2700365423850727,0.8887206818168618
ENSMUSG00000113949,509.31579182607777,0.22134130855677242,0.13562560240534202,1.6320023994824608,0.10267898071243427,0.8887206818168618
ENSMUSG00000114004,10.40359534596114,0.0772472503428377,0.7858836467674537,0.0982934950492684,0.9216992433687163,0.989831715319192
ENSMUSG00000114133,357.050160173299,-0.2818931078428106,0.9085874456253289,-0.3102542404697213,0.7563676261226968,0.9592772612991016
ENSMUSG00000114378,14.070194731537963,0.10267902043428855,0.45717734583160163,0.22459341297306915,0.8222955896747428,0.9710439225245507
ENSMUSG00000114432,4.474582619147718,1.7225195553226664,2.578809087676555,0.6679515608790626,0.504164513028089,0.9108106880504848
ENSMUSG00000114456,6.852474759114635,0.6480865326356332,0.6455030078776738,1.0040023434847403,0.3153774840163788,0.8887832089438528
ENSMUSG00000114470,10.446356443594281,2.1332266299239313,1.143684884525556,1.8652223691920824,0.06215024132332894,0.8887206818168618
ENSMUSG00000114515,6.633086960935029,-0.0268908183514504,0.5885928889099795,-0.04568661779324203,0.9635600301262646,0.9976943495892225
ENSMUSG00000114797,952.1888787271103,-0.16486915999941903,0.14999025158736762,-1.0991991696432657,0.2716812008603525,0.8887206818168618
ENSMUSG00000114865,7.61520432961432,1.0417517016714808,0.7701730528773079,1.352620294594281,0.17617696554834605,0.8887206818168618
ENSMUSG00000115018,113.0229598971614,0.22846298134827303,0.3824158856419232,0.5974202169054121,0.5502268592941444,0.9185754885827035
ENSMUSG00000115074,8.777953175013906,-1.0751210620609686,1.9747158684721589,-0.5444434205579112,0.5861363731298588,0.9259586283685707
ENSMUSG00000115219,17.4198950056535,0.5815480696842127,0.4260738693946608,1.364899637028762,0.17228459637179128,0.8887206818168618
ENSMUSG00000115232,7.106663018321396,-1.2457169450595327,3.914339679623305,-0.31824446701554876,0.750299504923523,0.958484185493272
ENSMUSG00000115293,3.1812658614917972,-1.098529036771262,9.8828405335871,-0.1111551919752101,,
ENSMUSG00000115338,228.59778547000445,0.2757477302211955,0.1607087531754644,1.7158227213680743,0.08619449420610496,0.8887206818168618
ENSMUSG00000115423,578.9014986445161,-0.056910714087154805,0.14151484389577357,-0.40215367180187717,0.6875709350346584,0.9451349044319163
ENSMUSG00000115987,1787.7342751843933,0.1724429436006831,0.14177245821247944,1.216335992017834,0.22385695611878875,0.8887206818168618
ENSMUSG00000116024,8.790333874748367,0.22317286386472018,0.7593258743925035,0.2939092047182891,0.7688272842508574,0.9621436493358847
ENSMUSG00000116048,1359.6569074743236,0.22896900788839614,0.2019156604653301,1.133983403569191,0.25680150973561255,0.8887206818168618
ENSMUSG00000116121,13.593750144339872,1.0811718200701208,0.5145909052139285,2.1010317304785056,0.03563818095783814,0.8509384047784234
ENSMUSG00000116138,267.56026095333453,-0.04699657769923521,0.18125487399083162,-0.25928449075312826,0.7954157449241114,0.9654489962819462
ENSMUSG00000116165,478.46875679174286,0.2616000379066861,0.25357862634686895,1.031632837811988,0.302244151096115,0.8887206818168618
ENSMUSG00000116207,200.02130489006532,0.40848815976348,0.35292826838181823,1.1574254497561354,0.247098581263693,0.8887206818168618
ENSMUSG00000116275,1439.7446778017693,-0.29131772772074976,0.26450540209572904,-1.1013677808187707,0.27073662211495064,0.8887206818168618
ENSMUSG00000116358,184.96108502509327,-2.350067299184977,1.2133691593823959,-1.9368114650129722,0.052768393932831205,0.8887206818168618
ENSMUSG00000116378,23.470973950346746,-0.7006790945976189,1.9775305601704856,-0.35432023590938205,0.7230989041228739,0.9521272564318796
ENSMUSG00000116461,139.57171086573302,0.3044689575106523,0.24482805255439322,1.2436032322848654,0.2136456259865681,0.8887206818168618
ENSMUSG00000116564,511.12555832968474,-0.06018689908050893,0.08202176628734846,-0.7337917946030933,0.4630756422401975,0.9046951825740849
ENSMUSG00000116594,2.0318479199155353,4.900677924322541,9.022967285352026,0.5431337352046427,0.5870377268685358,0.9261164390904374
ENSMUSG00000116673,20.637160926826397,-0.19203222930221914,0.41311274470334974,-0.464842181134147,0.6420444784024483,0.9364396664574863
ENSMUSG00000116876,10.034878735569503,-0.8448531739070948,1.3650493958308785,-0.6189176571100193,0.535970605780404,0.9154463263255519
ENSMUSG00000116895,74.43667584245519,-0.7006953408822535,0.2858516441999143,-2.451255240610799,0.014235896677424396,0.7273865302322085
ENSMUSG00000116953,54.8769092150277,0.17918622818879304,0.24951111922543928,0.7181492702411149,0.4726652534284873,0.9059597721390862
ENSMUSG00000116988,8.839116478062099,-0.7945960652216938,1.5703149799906404,-0.506010625477463,0.6128491905073264,0.9331979186565938
ENSMUSG00000117098,1776.5532050246152,0.21872467820740724,0.16152295790521198,1.3541398761144745,0.17569175633777734,0.8887206818168618
ENSMUSG00000117284,292.1030105286794,-0.01861413667756909,0.0965126535629556,-0.19286731832968423,0.8470628806463933,0.9743621138185573
ENSMUSG00000117286,264.3043363038603,-0.7690399769778349,0.48931617225172797,-1.5716627011097506,0.11602879670780936,0.8887206818168618
ENSMUSG00000117310,1526.495395269268,0.2834816206630034,0.16387546814424453,1.7298600203752315,0.08365528774979243,0.8887206818168618
ENSMUSG00000117338,4.127281922066149,3.9447862065907104,2.5165852280162624,1.5675154422249589,0.11699425958769868,0.8887206818168618
ENSMUSG00000117406,59.28106137902674,0.07563629002797778,0.2284983527975121,0.33101459639406783,0.7406334601680713,0.9560915430017761
ENSMUSG00000117679,1359.8675640610436,-0.15213119952915516,0.1416190587392689,-1.0742282916117942,0.28272037518859083,0.8887206818168618
ENSMUSG00000117694,12.080169406731116,-0.008510198664071534,0.6817285445447888,-0.012483265857312834,0.9900400535843306,0.9987485224750756
