,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000031596,10.970154250494204,1.0222798355471876,0.9831501875157774,1.0398002752054423,0.29843270124208965,0.7932424624204005,Slc7a2
ENSMUSG00000031600,663.7128767286607,0.1979700207340334,0.17491670437491155,1.1317959679237382,0.25772022329124966,0.7807909444122214,Vps37a
ENSMUSG00000031601,651.0062602948656,0.02177509890521552,0.12532881610575464,0.1737437532868843,0.8620668502784875,0.9704509288111852,Cnot7
ENSMUSG00000031604,3816.391249300148,-0.24701865407508128,0.28932371268168494,-0.8537794976620259,0.3932271764381353,0.831512872067807,Msmo1
ENSMUSG00000031605,1128.2676790533687,0.03659293765614512,0.2897442778574536,0.12629390967350826,0.8994992770355925,0.9792495078578318,Klhl2
ENSMUSG00000031608,2916.0122797194767,0.1492149982814569,0.36864015340659473,0.4047714197777011,0.6856455387815719,0.9190215970906418,Galnt7
ENSMUSG00000031609,137.4049940114774,-1.0217361937933862,0.4948320813477823,-2.0648139688325515,0.03894060563759743,0.6510542064857087,Sap30
ENSMUSG00000031613,16.080138834962803,-1.7322054079232192,1.2276353407142704,-1.4110097277872242,0.15824174569673677,0.7409227600974538,Hpgd
ENSMUSG00000031616,13.923109332346906,-1.5225926886616379,1.4911805978302646,-1.0210652491569963,0.30722352598617464,0.7961717078498192,Ednra
ENSMUSG00000031617,233.9317880825962,0.013338176663890656,0.3104987155764128,0.042957268403283205,0.9657355972614357,0.988617187153968,Tmem184c
ENSMUSG00000031618,15.89870192404803,-0.20650409801751812,0.8424768252111074,-0.245115464114722,0.8063670294721199,0.9568620212558793,Nr3c2
ENSMUSG00000031622,1831.503420684145,-0.17631914290683215,0.2257084155953611,-0.7811810757775572,0.43469600237040495,0.8481153939298152,Sin3b
ENSMUSG00000031626,2348.467867338571,0.18819835099974302,0.4329177892244956,0.4347207615027114,0.6637651266397147,0.9127696739066754,Sorbs2
ENSMUSG00000031627,769.470512746667,0.24036884487525528,0.17111959502186685,1.4046833435091948,0.1601154609379991,0.7418426042213906,Irf2
ENSMUSG00000031628,427.73129145151256,-0.48643595487667834,0.3813987148791981,-1.2754000889351427,0.20216766722858182,0.7615405414007159,Casp3
ENSMUSG00000031629,91.98781310623316,-0.5833502457731542,0.7180360440754131,-0.8124247391011011,0.41654795554083013,0.8433363066697697,Cenpu
ENSMUSG00000031631,430.5579374272559,0.23425874062557323,0.27767113651935,0.843655352738647,0.39886202333113385,0.8346363989074634,Cfap97
ENSMUSG00000031633,4005.368199629204,0.2568959793904368,0.24731976885363907,1.0387199558740685,0.29893499735441786,0.7932424624204005,Slc25a4
ENSMUSG00000031634,357.8912419104817,-0.06187275627995654,0.21597157402046557,-0.28648564775516916,0.7745061844599037,0.948407684452731,Ufsp2
ENSMUSG00000031635,2.6366651600696462,-6.057219643521805,10.629442204296126,-0.5698530108262543,0.5687773974740189,0.8844884278269038,Anxa10
ENSMUSG00000031639,535.0481814565408,-0.2368695190916778,0.3015271264148254,-0.7855662006535524,0.43212167235335464,0.8481153939298152,Tlr3
ENSMUSG00000031641,386.84360443014793,0.19299705893748567,0.27358232529150744,0.7054441793045053,0.4805338586132635,0.8612906505312822,Cbr4
ENSMUSG00000031642,1109.6531470010843,0.17502991225045814,0.2435530629511543,0.7186520675601654,0.4723553235645923,0.8593696428114792,Sh3rf1
ENSMUSG00000031644,377.10645136062084,0.43048666675726793,0.22222094193468622,1.937201161192962,0.05272075838212131,0.67527044417751,Nek1
ENSMUSG00000031647,5095.57827995476,0.4472021071422092,0.409105542341198,1.0931216052048454,0.2743404111364537,0.7854753290360178,Mfap3l
ENSMUSG00000031652,1242.5307208682814,0.014020457492157268,0.15220954345146986,0.09211286739472757,0.9266083652151038,0.9836989044535814,N4bp1
ENSMUSG00000031654,937.9683589146874,0.06164885461490466,1.2989669839970281,0.047459908815546695,0.9621466824384639,0.9881703022013436,Cbln1
ENSMUSG00000031657,458.7146470432434,-0.14473657460537184,0.2683636358835226,-0.5393300553886952,0.589659133902928,0.892847564569899,Heatr3
ENSMUSG00000031659,49.15767780495431,-0.30002737653821976,1.0410442166869507,-0.288198495058198,0.7731948007098354,0.9475828999429239,Adcy7
ENSMUSG00000031660,807.3216999532227,-0.3257563358344923,0.14343844649771573,-2.2710531505908356,0.023143760601552505,0.6510542064857087,Brd7
ENSMUSG00000031661,13.932023618245896,0.06085442581076573,0.9918958543367434,0.06135162834353976,0.9510791747341732,0.9855405402074408,Nkd1
ENSMUSG00000031666,640.4270735396952,0.2372363349185556,0.3087648357612767,0.7683398737218128,0.4422852914083387,0.8498093428964792,Rbl2
ENSMUSG00000031667,1714.6699557830045,-0.10891616777625394,0.20969433315989885,-0.5194044404299747,0.603478735453894,0.896567263563129,Aktip
ENSMUSG00000031668,493.92661698782763,0.12065788730225654,0.25592538403860504,0.4714572872695423,0.6373142145726374,0.9056127681706438,Eif2ak3
ENSMUSG00000031669,77.50493679522059,0.09380248166702526,0.5727495211906347,0.163775748728743,0.869907683584651,0.9724583337376872,Gins3
ENSMUSG00000031671,199.49035088215604,-0.28306100501628856,0.3667794143000635,-0.7717472518365367,0.4402641386513827,0.8491610164328439,Setd6
ENSMUSG00000031672,3077.5442093652537,0.10702374009217157,0.14667484284077342,0.7296666423454353,0.4655939758665846,0.8575068599564856,Got2
ENSMUSG00000031673,150.830724631021,0.6200121875911438,0.5943697330818813,1.0431422615958306,0.296882409950749,0.7932424624204005,Cdh11
ENSMUSG00000031681,351.81415519158475,-0.09899809829165049,0.2789980958077209,-0.354834315284638,0.7227137191008075,0.9309613766905398,Smad1
ENSMUSG00000031683,706.7112364942758,-0.1343986154692984,0.1785085278274322,-0.7528974503628434,0.4515115403805494,0.8535655484328671,Lsm6
ENSMUSG00000031684,546.5352239441021,0.08796875880864542,0.2053188615924126,0.4284494767133281,0.6683239096336268,0.9139522994951098,Slc10a7
ENSMUSG00000031691,2152.783107997426,-0.09034797938196688,0.13773760711621424,-0.6559427107350355,0.5118609859058094,0.8685372018790538,Tnpo2
ENSMUSG00000031696,2820.7030121952203,-0.09348965168357523,0.3202958838606643,-0.2918852735686271,0.7703743434359707,0.9465916256640386,Vps35
ENSMUSG00000031697,287.96072617383385,-0.7253340470578262,0.4444195091327939,-1.6320931735719422,0.10265985961035821,0.7155813531657146,Orc6
ENSMUSG00000031700,340.52588081893276,-0.05723136601762132,0.3124046265605004,-0.18319628184679868,0.8546440116565823,0.9690959890467753,Gpt2
ENSMUSG00000031701,2407.941939219373,-0.1856746144204224,0.12517562824849357,-1.483312822299791,0.1379913171875042,0.7291238814430391,Dnaja2
ENSMUSG00000031703,1306.5409355730035,-0.0298714808879762,0.21276470946306295,-0.14039678367413672,0.8883464989412689,0.9765770813000475,Itfg1
ENSMUSG00000031706,327.9064696385102,0.22231153686459879,0.22520150504761924,0.9871671897467588,0.3235606835410919,0.8031278280402189,Rfx1
ENSMUSG00000031708,3777.5895339221593,0.32855951170702974,0.3251388063027277,1.0105207540225671,0.31224586125900633,0.7991992772693557,Tecr
ENSMUSG00000031709,10.589840465136556,0.875517537875545,1.0031070401129916,0.872805695568566,0.38276899465153735,0.8275934802281434,Tbc1d9
ENSMUSG00000031711,415.4334695393208,-0.15865153539414675,0.2221744092864135,-0.7140855506433371,0.4751742802329646,0.8603466183952954,Zfp330
ENSMUSG00000031712,53.339745444064995,-0.04920794451937222,0.7004027774781243,-0.07025663818260507,0.9439893948990367,0.9855405402074408,Il15
ENSMUSG00000031714,1324.1212353125813,0.21950568918851557,0.26106686411701596,0.8408025657753649,0.40045854952039284,0.8354366617272316,Gab1
ENSMUSG00000031715,1719.6906643383493,-0.25619491284617096,0.17389896955556167,-1.4732399708919224,0.14068634070656846,0.730792126470587,Smarca5
ENSMUSG00000031723,136.33616396305214,-0.06125435811783304,0.3028823632679033,-0.20223811468234212,0.8397305774934483,0.9655979795413178,Txnl4b
ENSMUSG00000031728,198.26422147834035,-0.021079889955180144,0.31307196346549865,-0.06733241048428536,0.9463170755906786,0.9855405402074408,Zfp821
ENSMUSG00000031729,2779.7205495113612,-0.05344504730690928,0.14637592465594654,-0.36512184249240925,0.7150204568673781,0.928074879531321,Ist1
ENSMUSG00000031730,120.38640494297962,-0.2914217140509887,0.31774120140951106,-0.9171669042548835,0.35905518655928115,0.8203447106338475,Dhodh
ENSMUSG00000031731,2116.2679779957666,-0.0386751744573832,0.19727002263117616,-0.1960519593475783,0.844569497360367,0.9663223208107301,Ap1g1
ENSMUSG00000031732,460.0489054435582,0.005093401987920083,0.2789629548249275,0.01825834541764378,0.985432757463374,0.9937523408412029,Phlpp2
ENSMUSG00000031734,211.51239577087583,-0.21997870468895622,0.30842069578734677,-0.7132423591983253,0.47569579862658284,0.8603466183952954,Irx3
ENSMUSG00000031737,334.52047016809263,-0.1430205180287541,0.20897248762672546,-0.6843987916927262,0.49372337880756245,0.8644940426896952,Irx5
ENSMUSG00000031740,194.08656989917674,-0.0394850293093206,0.9584342934347625,-0.04119742957841921,0.9671385028340796,0.9889776685872882,Mmp2
ENSMUSG00000031748,35.71802889968341,-0.2130600670200108,0.953438042784568,-0.22346503648811536,0.8231735919542034,0.9621737529655106,Gnao1
ENSMUSG00000031749,636.8902073403293,0.3021301942419382,0.2621451203669966,1.152530300083265,0.24910322606223267,0.7794087222787875,St3gal2
ENSMUSG00000031750,27.80981515434861,-0.9021406266374397,0.7895353209229977,-1.14262225226707,0.2531954624984266,0.7794087222787875,Il34
ENSMUSG00000031751,2454.328618994855,-0.1280624943573055,0.11825211775905174,-1.082961529858122,0.27882549892816455,0.7880412334187002,Amfr
ENSMUSG00000031753,971.4348407461566,-0.0373399708262157,0.1493230683032989,-0.2500616364939159,0.8025396832673669,0.9557364435714838,Cog4
ENSMUSG00000031754,1029.3456870378786,-0.01747732438589509,0.137676705950814,-0.12694467277666413,0.8989841888672491,0.9792392984694508,Nudt21
ENSMUSG00000031755,291.5190806826452,0.2515269958002571,0.3588570565456131,0.7009113829932068,0.48335832019226055,0.86221102837342,Bbs2
ENSMUSG00000031756,77.61780641268761,-1.0557884435930673,0.7540355197992273,-1.400183964641594,0.16145823644225388,0.7421677849746536,Cenpn
ENSMUSG00000031758,17.228324496335762,0.4134113614151398,1.0346432824880039,0.39956898035524924,0.6894740074677717,0.9198591683877023,Cdyl2
ENSMUSG00000031760,7.61482868671819,-2.273647539069076,1.4058103264048298,-1.6173216943736801,0.10580885875848253,0.7155813531657146,Mt3
ENSMUSG00000031762,3315.2427182653682,-0.26166091649438933,0.4258985061684838,-0.6143738771200978,0.5389682939327429,0.8777555487932388,Mt2
ENSMUSG00000031765,1695.318132655268,-0.46571693173743217,0.44929832285580534,-1.0365427780305694,0.29994899309705825,0.7932424624204005,Mt1
ENSMUSG00000031767,307.059947722357,0.22702181260662047,0.31935159601426405,0.7108836011468701,0.4771563688454582,0.860720423153758,Nudt7
ENSMUSG00000031770,805.6027670206992,-0.4438387266415022,0.31819371743142616,-1.394869547470414,0.1630551817158904,0.7421677849746536,Herpud1
ENSMUSG00000031772,5.572378667498652,-0.7837946456526442,1.200810980484343,-0.6527210846593886,0.5139361069954069,0.8691490885221295,Cntnap4
ENSMUSG00000031774,675.7808201216557,-0.05505002678673698,0.15392462734030832,-0.357642748518911,0.7206106827651326,0.9299828025070119,Psme3ip1
ENSMUSG00000031775,1459.0004266670044,-0.06440503532371676,0.3000179966980835,-0.21467057320741115,0.8300241668741462,0.9642102927639117,Pllp
ENSMUSG00000031776,1819.0375396092056,-0.1425090847526018,0.1373994111386001,-1.0371884680702699,0.29964803138251284,0.7932424624204005,Arl2bp
ENSMUSG00000031778,747.9467809831858,0.6412643819540531,0.5318561240842452,1.2057102530467012,0.22792923027143386,0.7704548433074296,Cx3cl1
ENSMUSG00000031781,614.994935957551,-0.14766990720077106,0.3333665189448764,-0.4429656213472023,0.6577906013567306,0.9112039286545881,Ciapin1
ENSMUSG00000031782,443.24414466277824,0.16377667774293572,0.26902641070011135,0.6087754630362316,0.5426732796348437,0.8786145950368596,Coq9
ENSMUSG00000031783,592.869983420086,-0.6450839741259166,0.2835815137200994,-2.274774422576175,0.022919465336608345,0.6510542064857087,Polr2c
ENSMUSG00000031785,619.9444691910226,0.03372855290222247,0.23954585473788625,0.140802072902195,0.8880263054425285,0.9764279148804623,Adgrg1
ENSMUSG00000031787,293.54667890862214,-0.014249138383981255,0.16113055282166797,-0.08843225654262825,0.929533124702006,0.9841463441444628,Katnb1
ENSMUSG00000031788,2119.6661616260562,-0.04683154631086583,0.32819523965127484,-0.1426941669252329,0.8865317236939222,0.9763143076354303,Kifc3
ENSMUSG00000031789,34.05462525560831,3.3634447640130682,2.0740217853496934,1.6217017524943547,0.10486722340044287,0.7155813531657146,Cngb1
ENSMUSG00000031790,696.2049564770047,-0.5009741200981034,0.4557976892921944,-1.099115093970887,0.2717178669632756,0.7854753290360178,Mmp15
ENSMUSG00000031791,184.30470584197286,0.21076699233213825,0.31952268957715274,0.659630753018076,0.5094908141953776,0.8676803541635325,Tmem38a
ENSMUSG00000031792,372.0869245584121,-0.1976786320604548,0.257763755270758,-0.7668984797835946,0.44314187760293255,0.8501356645983562,Usb1
ENSMUSG00000031796,466.29166571192013,0.042488231606105036,0.13813179137522277,0.30759198286721356,0.7583928213841908,0.9415041500960458,Cfap20
ENSMUSG00000031799,4183.465065283507,-0.7011345689404669,0.4530832818451969,-1.5474739347809807,0.12174900498937731,0.723322949799455,Tpm4
ENSMUSG00000031803,580.6212183012666,-1.040091060364385,0.7632664659369119,-1.3626840779486755,0.17298209794204245,0.7444913466797278,B3gnt3
ENSMUSG00000031805,486.2406068235588,0.6779756135639838,0.307988145138829,2.201304252338605,0.02771449204373726,0.6510542064857087,Jak3
ENSMUSG00000031807,887.5647187161782,-0.11881416682415198,0.2735343266952053,-0.4343665683925097,0.6640222707885806,0.9127696739066754,Pgls
ENSMUSG00000031808,476.63694654647867,0.2462014102129997,0.26829422178098145,0.9176545382851482,0.3587997554821155,0.8200858791764574,Slc27a1
ENSMUSG00000031812,2627.696344257405,-0.1224202321518847,0.1828911147689576,-0.6693612880348809,0.5032650397434419,0.8664953245601003,Map1lc3b
ENSMUSG00000031813,735.8301153471959,-0.16515490802200516,0.22524428376694264,-0.7332257461098939,0.4634207548726599,0.856638223934115,Mvb12a
ENSMUSG00000031816,579.1799623072986,0.11889466322945395,0.17043096614398803,0.6976118596253582,0.48541996276829114,0.8626373517552288,Mthfsd
ENSMUSG00000031818,3871.5976728570517,-0.09767930041795249,0.2291167447401565,-0.4263298194496064,0.6698675321635255,0.9144473191227777,Cox4i1
ENSMUSG00000031819,598.3678365001134,0.022195708004639145,0.2032339136088999,0.10921261914658698,0.9130338515487114,0.9811762981600699,Emc8
ENSMUSG00000031820,804.2942301209775,-0.13398545677439425,0.14369591025898945,-0.9324235918260053,0.3511176572700988,0.8164166124550604,Babam1
ENSMUSG00000031821,285.3157589804461,-0.17091074701225487,0.5569675202117798,-0.3068594501655469,0.7589503549952827,0.9415041500960458,Gins2
ENSMUSG00000031822,590.0952235978726,0.3658560367264814,0.32345121049363446,1.131101151756801,0.25801251959708726,0.7807909444122214,Gse1
ENSMUSG00000031823,337.8662438380506,-0.04386323792988072,0.18202437493480764,-0.2409745285244925,0.8095748581702921,0.9574764821294411,Zdhhc7
ENSMUSG00000031824,1338.5342229155308,0.06169899273903599,0.19030161857291322,0.32421685743779577,0.7457738604218693,0.938681958882423,6430548M08Rik
ENSMUSG00000031825,16.67875870917897,-2.2718669261631166,1.354609443663983,-1.677137965329779,0.0935155062972023,0.7086258482187,Crispld2
ENSMUSG00000031826,1801.966364385485,0.2801748602840638,0.1761648861942534,1.590412631806322,0.11174182486566275,0.7170366379395052,Usp10
ENSMUSG00000031827,2458.7612993403723,-0.1997309695799851,0.2815662099228998,-0.7093570270192457,0.47810294794761987,0.860720423153758,Cotl1
ENSMUSG00000031828,119.10132339754927,0.2802349974334427,0.3031432124553377,0.9244310475027704,0.35526193608203915,0.8193719753545056,Klhl36
ENSMUSG00000031832,307.6618219857429,-0.05795202517991625,0.24744760503324342,-0.23419917591091927,0.8148303547586362,0.9592125528415206,Taf1c
ENSMUSG00000031833,309.5535804494023,0.3143277731644432,0.25591413691230336,1.2282548238910187,0.2193513239878414,0.766960582793567,Mast3
ENSMUSG00000031834,1066.120767358125,0.2019927781922696,0.19996782887827533,1.0101263754542582,0.3124347471489892,0.7991992772693557,Pik3r2
ENSMUSG00000031835,2517.3064380708147,0.1870732129801974,0.17770184125793742,1.0527364919570938,0.2924617788496322,0.7929743488604629,Mbtps1
ENSMUSG00000031837,4.679868404779627,1.1551905667159137,1.912411052141201,0.6040493048931728,0.5458108624825531,0.8792235745387683,Necab2
ENSMUSG00000031838,425.87374233706635,-0.36531975916870985,0.3649701051233835,-1.000958034755225,0.3168470972233409,0.801610317524814,Ifi30
ENSMUSG00000031839,1832.9824352990433,-0.17852473949743,0.1731968072622464,-1.0307623005262234,0.3026523012075414,0.7945549639575432,Hsbp1
ENSMUSG00000031840,97.86585680281898,0.9802877957972845,0.40499923548090067,2.420468262448149,0.015500532310833882,0.6510542064857087,Rab3a
ENSMUSG00000031841,232.85905384206816,-0.8600649491851474,0.5625508176378806,-1.5288662325592417,0.12629760885582508,0.7263796605318829,Cdh13
ENSMUSG00000031843,590.4102994721345,-0.5672540453342355,0.3069020407641363,-1.8483228196263048,0.06455565647195434,0.67527044417751,Mphosph6
ENSMUSG00000031844,1658.1579132775564,0.08524568874441366,0.3291409557021401,0.25899447415337074,0.7956395040562363,0.9532133667722831,Hsd17b2
ENSMUSG00000031845,82.55182443901327,0.5328730713442975,0.7344635049647691,0.7255269564004525,0.46812881375677695,0.8584274270404448,Bco1
